age3_SRR9126950,age3_SRR9127139,age3_SRR9127244,age18_SRR9126754,age18_SRR9126924,age18_SRR9127382,age18_SRR9127568
ENSMUSG00000114492,0.323800152045133,-1.23546857256114,-0.684279468524078,0.908936305451848,0.340557885815378,-2.50679335649661,0.115965134274822
ENSMUSG00000117029,-1.43510052609925,-3.21627957765254,-3.72000112510409,0.365120581437529,-0.575472061590217,-3.19442472366843,0.115965134274822
ENSMUSG00000032796,3.32591194260666,3.55402581242657,3.25116011205515,3.15189085541721,3.34196179637081,3.47453260586511,4.03210242381343
ENSMUSG00000024043,1.97783656410753,2.39956424445893,2.32012418425697,1.34076218090763,2.11213447720843,2.52253394854933,2.39891910287311
ENSMUSG00000041565,-0.340574440342692,-0.430875889883862,-1.36537880875804,0.365120581437529,-0.829172014205986,-1.54493367675087,-0.489239814477838
ENSMUSG00000024044,6.14372044120576,6.06714027524382,6.18798789816001,6.0836935425097,5.9548631468001,6.07857661536324,5.7973157231412
ENSMUSG00000100572,-0.894902910307785,0.617842104422705,-1.36537880875804,0.126222472707939,-1.225719862243,-1.28835518544379,-1.34320620025138
ENSMUSG00000117069,-1.27994335645365,-2.30236979560469,-0.877644788332739,-0.388663303152603,-1.13721070274979,-1.54493367675087,-0.385632865808339
ENSMUSG00000096988,-0.685559790658494,-0.858443651767119,-2.10774224625462,-0.660180952738857,-1.13721070274979,-0.494932420916214,-0.0326628040641437
ENSMUSG00000049672,3.71071979087151,3.68784449332692,4.00705763213077,3.7521630317433,3.61471144373543,4.05765378815108,4.2080278074366
ENSMUSG00000073374,-1.60897784448205,-0.62887775988591,-1.10099809182854,-0.451903792618404,0.853850723909854,0.106319340347932,-0.489239814477838
ENSMUSG00000117233,-2.64504455748641,-3.72000112510409,-1.10099809182854,0.168888052524712,-0.696752521915824,-3.72000112510409,-1.16105139301551
ENSMUSG00000003279,1.14887305460901,1.50320409100479,1.44888665332124,1.91751295700321,2.0847935030917,1.49099956517496,1.63195408696474
ENSMUSG00000117231,0.17076005872183,-1.13158121937992,-0.0976378004547777,-0.587362746581334,0.0324727546626889,-2.25636068753735,-0.9993385551868
ENSMUSG00000047407,4.64733039674239,4.18449311982911,4.4027529383259,4.43069545483552,4.46227629750654,4.49329406417226,4.18717507233552
ENSMUSG00000121122,-0.502779736100558,-0.858443651767119,0.224961414521767,-0.817867381948841,-0.634838233434089,0.461167844239111,-0.721860973954978
ENSMUSG00000097154,1.17593762025964,0.283887873521574,0.488443060369416,0.471206015369395,1.23167246522834,1.60611425429488,0.737401448563292
ENSMUSG00000034868,4.18045279410301,4.18197485702782,4.3205952079428,4.0995978391875,4.05124957010249,4.33302424067575,4.06447913390824
ENSMUSG00000129146,-1.27994335645365,-0.101481544982299,0.12523402422846,-0.0583015556831177,-0.26293920875906,0.35230274205101,-1.16105139301551
ENSMUSG00000024048,5.43716692699574,5.6232480574179,5.38676640173206,5.467139801716,5.60879288162128,5.59706762487749,5.60160679480026
ENSMUSG00000024049,1.25421212146223,0.3924310923113,2.04791426547175,2.01427985767014,1.98972308566688,1.79821536892108,1.96161097847426
ENSMUSG00000117315,-2.30858140141033,-2.84364512284316,-0.684279468524078,-0.903683169272505,-0.0868095142023051,-3.72000112510409,-0.198379935305302
ENSMUSG00000024052,6.3663812328314,6.11478946237898,6.34446793398425,5.89961575302496,5.95800585674742,6.38529131554207,6.10028698345207
ENSMUSG00000024053,1.22858960984669,1.09564155332886,1.56762185769979,1.77288136041003,1.82323974587699,1.40276110505431,1.83863316129492
ENSMUSG00000024054,4.6760508749216,4.26045576495296,4.6335087695081,4.50542819317068,4.55152893273199,4.30408618849286,4.85719463666856
ENSMUSG00000102863,0.11591323003195,0.587717782400899,0.224961414521767,-0.660180952738857,-0.310549270458253,-0.304622506194882,-0.489239814477838
ENSMUSG00000091831,0.058898609415984,0.647350256914787,-0.684279468524078,0.537829668182144,0.619912804543409,-0.564388740814757,0.642548833315271
ENSMUSG00000024056,0.27456880377664,-0.777794130599469,0.318238550166422,0.250610826200901,-0.359784278317197,-2.04303737945011,-0.853939016376922
ENSMUSG00000052525,-0.419398651778179,-1.90968220604931,-1.36537880875804,-0.328078934880519,-1.52939227478143,-0.972912024556153,-1.55172920419966
ENSMUSG00000085492,1.78036582342653,1.40296864313773,2.07489536059845,1.71647290388067,1.77843371244788,1.42084583183663,2.00037945128091
ENSMUSG00000041057,4.99189628160985,5.1130674871965,4.820487061477,5.13726128215902,4.81267439775867,5.02953279340936,4.7757308591177
ENSMUSG00000130020,-0.0623707427472621,-0.943869992675058,-2.10774224625462,-0.994928182871901,-0.0459430961668667,0.0140299972004666,0.91022712886544
ENSMUSG00000024059,3.88485053575921,4.03901509414131,4.04166091663102,4.25371759265119,4.08153468375718,4.23165847250415,3.88964657333195
ENSMUSG00000055471,-1.60897784448205,-0.493904658027667,-1.68932872891105,-0.736870849936448,-0.0459430961668667,-1.54493367675087,-0.0326628040641437
ENSMUSG00000039770,5.69511046893676,5.67610016972657,5.90941463047982,5.41713619230718,5.58133990843178,5.75063304846388,5.58894358880188
ENSMUSG00000024063,3.80908060910455,3.57337072145715,3.48034249046316,3.64290304183124,4.22618692511512,3.87622414958369,3.24251983619911
ENSMUSG00000130995,-2.64504455748641,-0.493904658027667,-2.69948057637274,-0.518044022437245,-1.05381911852502,-3.72000112510409,-2.4582063520636
ENSMUSG00000054469,6.14543303499611,6.15322203538755,6.14088669308182,5.85458608212827,5.77766841620992,6.29073347730953,6.06070999553353
ENSMUSG00000117292,-3.72000112510409,-2.54777026661191,-0.877644788332739,-2.82208316178367,-0.761443515862504,-3.72000112510409,-0.600866964510563
ENSMUSG00000130714,-1.80672043467527,-1.90968220604931,-0.513794527448771,-0.16024181773435,-1.05381911852502,-2.25636068753735,-1.7955677356083
ENSMUSG00000043705,0.17076005872183,0.320983763750536,0.405849373388586,0.401356092251451,-0.12886736346918,-1.41094797909082,-0.113143261142428
ENSMUSG00000024064,6.97541974050432,6.7156413727593,6.92898126152975,6.56157141680861,6.55841334599046,6.70649677902413,6.27448993465943
ENSMUSG00000117102,0.22359792128879,0.460506434135035,-0.0976378004547777,-0.0583015556831177,0.177570969446937,-1.07059188343626,0.782587240722223
ENSMUSG00000117118,-0.591277067107201,-0.701415386239614,-0.877644788332739,-0.994928182871901,-1.64670087485058,-1.17536872491517,-0.385632865808339
ENSMUSG00000117228,-3.72000112510409,-0.701415386239614,0.12523402422846,-0.736870849936448,-1.64670087485058,-2.25636068753735,-1.16105139301551
ENSMUSG00000090168,-0.419398651778179,-0.559813337542599,-0.361343638718057,0.0822565684062653,0.764774145991784,-1.28835518544379,-0.385632865808339
ENSMUSG00000131220,0.058898609415984,-0.31252246331543,-0.684279468524078,-0.518044022437245,0.37105670869248,-0.714217159253586,-2.4582063520636
ENSMUSG00000131200,-1.60897784448205,-1.90968220604931,-1.36537880875804,-0.587362746581334,-0.761443515862504,-2.04303737945011,-0.853939016376922
ENSMUSG00000024065,5.92486617397487,5.8271730357856,6.10534146745146,5.22958853232882,5.3482844617847,5.53822675688727,5.25801692763621
ENSMUSG00000024066,4.7431858333601,4.81291521839071,4.71295000696774,5.01542674139575,5.18836129716305,5.63241812805082,5.11519034389829
ENSMUSG00000117182,-2.30858140141033,-3.21627957765254,0.0180975770238569,-1.30942271505738,-0.696752521915824,-2.50679335649661,-0.721860973954978
ENSMUSG00000038541,3.2323220746746,3.43217038556576,3.21523223244553,3.90825831378561,1.12833896534136,2.57192491947544,4.12274504649266
ENSMUSG00000117226,1.44429229844672,1.1168914434992,1.52911910891702,1.64271186000198,1.16361225618241,1.40276110505431,1.88080131726594
ENSMUSG00000117113,2.0816646405286,2.31014550380353,2.34250166085483,1.6121180774583,1.98972308566688,1.95536261336301,2.24599787166028
ENSMUSG00000058704,5.41887456932524,5.3092783800177,5.11507754273079,4.98291614230844,4.96539878485248,5.14826157910977,4.91920772683927
ENSMUSG00000117262,0.058898609415984,0.357149673190474,0.405849373388586,0.401356092251451,0.244990917005244,0.461167844239111,0.826400669788528
ENSMUSG00000024067,3.78291308174292,3.81029746725813,3.86743174272935,3.76959482367302,3.56610999289562,3.78142626291337,4.23672436299564
ENSMUSG00000024068,4.18378999400158,3.7639038274544,4.0552731365647,4.08574741252893,4.04889339922255,4.18744645278998,3.71999949280373
ENSMUSG00000024069,5.16735124191858,4.80965633679656,5.05536747231434,4.56254652438734,4.72093509654941,4.6003198607301,4.36481330248361
ENSMUSG00000039193,2.51162576880232,2.61650494616434,2.38624149984872,1.91751295700321,2.13007811159957,2.57192491947544,2.85532424082031
ENSMUSG00000024072,6.58090529892377,6.36006769981552,6.41215073609542,6.40139024350363,6.29021855404906,6.35033319158426,6.1847659490683
ENSMUSG00000117358,-1.13986434400184,-0.00651159991173638,-0.0976378004547777,-1.87596717227527,0.51456954778923,-0.881428418590107,-1.7955677356083
ENSMUSG00000097546,0.058898609415984,-1.13158121937992,-0.0976378004547777,1.02960001597661,-0.172188206186031,0.106319340347932,-0.198379935305302
ENSMUSG00000024073,6.99264725604783,6.63139583939526,6.53625138531924,6.64043438306127,6.85394552706303,6.79538786871014,7.15906471901657
ENSMUSG00000024078,3.53372569344708,3.47805445405326,3.59661731791944,3.1032226241331,3.46723441845351,3.72795732763123,2.89701428974873
ENSMUSG00000117444,-0.894902910307785,-0.493904658027667,-2.69948057637274,-0.269936536131206,0.0324727546626889,-1.07059188343626,0.0435642948321064
ENSMUSG00000117441,-0.19477699132172,-0.493904658027667,0.405849373388586,-1.09233607014063,-1.32001601206073,-3.72000112510409,-1.55172920419966
ENSMUSG00000117560,-2.03593767796382,-0.777794130599469,-2.69948057637274,0.365120581437529,0.244990917005244,-3.72000112510409,-2.4582063520636
ENSMUSG00000001870,5.0769149301459,4.83712497367847,5.15986823109898,4.53222889755075,4.80989411553157,5.0644639307074,4.87294959287917
ENSMUSG00000071042,3.67322161504308,3.69492707722033,3.72990672733589,3.80045091084274,3.55950431141397,3.65343587355583,3.2344116288044
ENSMUSG00000002017,4.85625862968972,4.50370477471334,4.73848719736174,5.04005619027978,4.61023586173504,4.70549469858952,4.63499171667226
ENSMUSG00000117648,-2.64504455748641,-1.0346748332206,-1.36537880875804,-2.06079021798035,-0.575472061590217,-0.795401628445158,-2.4582063520636
ENSMUSG00000024074,5.26668379475864,4.82587762549521,4.72577510575359,4.78112904418619,4.79731611115555,5.51210493808421,5.11519034389829
ENSMUSG00000056121,6.02965677695749,5.81340902177606,5.78012672092814,5.49150635546904,5.57725828146048,5.75152648243903,5.48000057306747
ENSMUSG00000140221,0.462151576169454,0.206705786695837,0.566563244071186,1.14094599325029,0.37105670869248,-0.428666938060977,-0.0326628040641437
ENSMUSG00000061062,-1.01219072793465,-1.0346748332206,0.224961414521767,-0.269936536131206,-0.761443515862504,0.193058210837408,0.487441487983939
ENSMUSG00000024076,-2.64504455748641,-1.13158121937992,-0.22347384036015,-0.108371491621042,-2.4414260981608,-1.85723174669753,-1.7955677356083
ENSMUSG00000024077,3.39088065637202,3.43217038556576,3.58727776962274,3.43138887506758,3.22578034706098,3.57888680189183,3.61773627185203
ENSMUSG00000117192,-1.80672043467527,-1.23546857256114,-0.684279468524078,-1.19680002925539,-1.42090916252864,-0.0845690339308985,-0.288970496035778
ENSMUSG00000039414,4.18045279410301,4.1514077688515,4.03480633860721,4.02026477125345,4.10893690311897,4.60230219694099,4.73894928815813
ENSMUSG00000050668,3.91728957921386,3.54621462955681,3.71283039957135,3.74160195246102,3.76007050137683,4.22395415433269,3.63015032971689
ENSMUSG00000091549,0.776962467755922,0.888838599312847,0.12523402422846,0.126222472707939,0.541635219317824,0.656975896761824,1.26889489272505
ENSMUSG00000024079,3.30154225978053,3.13169020224275,3.02080547221648,3.0006653626279,2.65494379131611,3.29007375878878,2.80145821626334
ENSMUSG00000139273,0.588388661430322,0.556951008175808,0.842565988231283,-0.16024181773435,1.0170291948916,0.687174528114931,1.50289638119082
ENSMUSG00000038045,-0.894902910307785,-0.559813337542599,-0.877644788332739,-0.660180952738857,-0.829172014205986,-2.25636068753735,-0.853939016376922
ENSMUSG00000062691,3.6779625352054,3.60755102739382,3.36484185157325,3.28391360238366,3.55950431141397,3.65725479979084,3.80457951937242
ENSMUSG00000024081,4.27735615200445,4.1462496910963,4.3866914274402,4.16692298099179,4.24071141387152,4.34016895950869,3.96508415384357
ENSMUSG00000024082,5.1907610752575,5.08907517885989,5.0921496960936,4.95271153991824,5.0072616122153,5.14826157910977,5.07489089795623
ENSMUSG00000024070,6.06356513510583,5.77047324574598,5.95551268619149,5.60364095297245,5.3861078432665,6.08992377177352,5.95118481847296
ENSMUSG00000139312,-1.80672043467527,-0.943869992675058,-1.68932872891105,-0.817867381948841,-0.829172014205986,-1.28835518544379,-0.113143261142428
ENSMUSG00000024084,0.81189013265648,1.00736649611094,0.12523402422846,1.53266887084998,1.16361225618241,1.38444679848325,0.115965134274822
ENSMUSG00000036533,3.46954952437808,3.74013527606467,3.64242911039491,3.56916458857299,3.77440283189754,3.85642813849622,3.36641202450142
ENSMUSG00000118651,-0.894902910307785,-0.858443651767119,-0.513794527448771,-0.817867381948841,-1.32001601206073,-2.25636068753735,-0.489239814477838
ENSMUSG00000138710,-1.80672043467527,-0.256798202388581,-1.10099809182854,-0.451903792618404,-1.32001601206073,-1.85723174669753,-0.113143261142428
ENSMUSG00000138755,-1.60897784448205,-0.777794130599469,-0.0976378004547777,0.168888052524712,-0.575472061590217,-2.25636068753735,-2.95534130307159
ENSMUSG00000036368,2.61412773228852,2.14412780089053,3.19077341516992,2.34712513378655,2.54555007006006,2.54744078748772,2.38433609024893
ENSMUSG00000024087,5.11587042498172,4.76996452287265,5.2245501354305,4.9046077580374,5.10462700409935,5.78420049776237,5.30716443587774
ENSMUSG00000117616,-0.894902910307785,-0.777794130599469,-3.72000112510409,-2.27281879955214,-2.24362436747812,-3.72000112510409,-0.198379935305302
ENSMUSG00000059811,6.09846409777525,5.85431327313948,5.91875283175405,5.85621872144598,5.66756483293811,5.82466601456403,5.63894286126196
ENSMUSG00000117415,-2.30858140141033,-1.60133216294622,-0.0976378004547777,-1.09233607014063,-0.974985523832581,-3.72000112510409,-2.4582063520636
ENSMUSG00000024095,5.81509529592445,5.70708150623984,5.81655155223708,5.74693662394349,5.69117483391774,5.89831526557318,5.65421882119977
ENSMUSG00000035473,7.0513733524866,6.94272762213096,6.96368127479516,6.79483657253322,7.04279799487054,7.10003406161446,6.55968898951558
ENSMUSG00000024097,6.03613329548709,6.0746263513036,6.05541463787608,6.00050633482512,6.14169149626099,5.9927715558334,5.79869111922842
ENSMUSG00000055760,2.15150373105177,2.40820869574944,1.87448582059725,2.87744980230448,2.30612738713026,2.54744078748772,2.19677153641905
ENSMUSG00000035051,3.91327436381194,3.54621462955681,3.55889078328312,3.5571692663886,3.49519415677499,3.85642813849622,3.55401126727195
ENSMUSG00000045257,3.94508747740097,3.64460289869317,3.52993401439594,3.35029611723808,3.56281093283856,3.58290797085773,4.3079966065234
ENSMUSG00000054901,-1.80672043467527,-1.46879796892227,0.224961414521767,-0.736870849936448,0.0324727546626889,-0.246383340740083,-1.55172920419966
ENSMUSG00000024241,4.67130365822883,4.34617740701458,4.44472946090445,4.79991403457655,4.71351613786289,4.98312425373889,5.3415418317546
ENSMUSG00000033966,-1.27994335645365,-0.00651159991173638,-0.513794527448771,-1.43158732538672,-0.463601161676135,-0.0845690339308985,-2.95534130307159
ENSMUSG00000117375,-0.502779736100558,-2.30236979560469,0.318238550166422,-1.19680002925539,-1.05381911852502,-0.637358804414405,0.250701282245957
ENSMUSG00000024242,5.96615042765725,5.85352227553694,5.82650846205758,5.7389942718603,5.5935159577241,6.04033866206768,5.75117600148873
ENSMUSG00000132757,-1.43510052609925,-1.60133216294622,-0.877644788332739,-1.30942271505738,0.211674740567868,-2.25636068753735,-1.34320620025138
ENSMUSG00000024245,5.56934647716257,5.71145359597272,5.51544046264002,5.19388011323213,5.16025887372937,5.28041723587419,5.00034419821349
ENSMUSG00000024246,1.76262185386633,2.63134814476879,2.32012418425697,2.3563841023683,2.09396485372929,1.8919513239106,2.29359982375901
ENSMUSG00000054640,6.70396570860769,6.48228129432867,6.69140923839365,6.0166562132228,6.35316004122538,6.75808729323122,6.79564238359463
ENSMUSG00000132310,-0.591277067107201,-1.7472847845953,-1.36537880875804,-0.214046853931539,-0.974985523832581,-1.69264882128025,-0.9993385551868
ENSMUSG00000127952,-1.27994335645365,-0.559813337542599,-1.36537880875804,-0.0583015556831177,-0.26293920875906,-1.17536872491517,-0.721860973954978
ENSMUSG00000117399,-1.43510052609925,0.647350256914787,-0.877644788332739,0.0822565684062653,-0.216850252206299,-1.85723174669753,0.950381900774422
ENSMUSG00000024247,2.13780376270467,2.27276622569676,1.31949591336091,1.74495280642299,2.00924497503546,2.52253394854933,2.14580602749465
ENSMUSG00000032624,3.83478195425641,3.96184617999851,4.1660675129565,3.92079494150207,4.21782108868571,4.31862776949044,3.90505295858548
ENSMUSG00000024248,5.38012511424246,5.41385170018843,5.28933876687111,5.19258832075846,5.28161753575508,5.41845243976833,5.5288855590358
