age3_SRR9126950,age3_SRR9127139,age3_SRR9127244,age18_SRR9126754,age18_SRR9126924,age18_SRR9127382,age18_SRR9127568
ENSMUSG00000025986,8.96146130363689,8.98474075553167,9.37948239753528,9.04299508502877,8.95774106871219,9.32139058430674,9.22498340908188
ENSMUSG00000100213,7.0665036892048,6.84017133982565,6.82946369803719,6.98928800283698,6.91699400762594,6.86785848144612,6.76117400618931
ENSMUSG00000103129,6.32225284678068,6.64450946340291,6.92117822695468,6.8818048905752,6.64175788971265,6.64955877096222,6.94063317202826
ENSMUSG00000103246,6.93892944736722,6.70323721301783,6.82946369803719,6.95561110443427,6.85807474564114,6.46887951073994,6.82843197376889
ENSMUSG00000026109,7.14474051937737,7.05087139967203,6.92117822695468,7.00546280003716,7.23135463879869,6.88677159148367,7.22468352549453
ENSMUSG00000101799,6.64247542014921,6.72937455604185,6.55001783826738,7.12235012900489,6.94425902053364,6.52952521196365,6.82843197376889
ENSMUSG00000045954,9.04969606196677,9.11853042860752,9.10356235330378,9.2402752191457,9.02269369302612,9.0731017874922,8.83204623399503
ENSMUSG00000026107,10.3716944510313,10.253149530485,10.3334332037019,10.4933561601467,10.2797998989716,10.2869815093753,10.0912651062995
ENSMUSG00000099413,7.66294030432535,7.91768224155536,7.21971828744258,7.89808171624823,7.82222365692579,7.80812295945124,7.612820200523
ENSMUSG00000018417,8.30823288731164,8.339333096869,8.42305198300337,8.42749509330022,8.31233759185194,8.26682203102279,8.05874351952093
ENSMUSG00000062939,6.54891630717883,6.67512139486904,6.55001783826738,7.02123654489054,7.01931581325989,6.84823248347363,6.79604045999744
ENSMUSG00000109599,6.71404433120877,6.85950332144442,6.64402843244423,6.79599895955982,6.64175788971265,6.7841513463215,7.13574956132484
ENSMUSG00000026104,8.67087776775947,8.65812696453026,8.60516484205022,8.50605827743915,8.6881719099156,8.80080845509801,9.16252833499347
ENSMUSG00000026103,11.3881074408513,11.1279298832958,11.6201414488992,11.0048337160145,10.7842551576267,11.1853870642032,11.0155261281377
ENSMUSG00000002881,9.99669720205036,9.98250198617062,10.0544058664539,10.219708713677,9.85406738348107,10.2020163643029,9.83856209426207
ENSMUSG00000100120,6.77419593530777,6.99355761993618,6.32225284678068,7.30155210685952,6.71316820523868,6.52952521196365,6.85879742728263
ENSMUSG00000043015,7.25509415562073,7.28384036460182,7.29741835047376,7.54443083963163,7.36148332743057,7.00392991632087,7.37783309309265
ENSMUSG00000041439,9.37067256089398,9.11427352987111,9.11953375595408,9.09794290308528,9.02828009871954,9.05025524224156,8.96731134376862
ENSMUSG00000026102,8.05291972171463,8.07343622657471,8.16826742393369,8.30201907234408,8.12384071764244,8.19411555380126,8.5379925028744
ENSMUSG00000041426,9.72653437477458,9.69531472585051,9.63208750814508,9.4751647916144,9.59444310032389,9.43596738546569,9.46563135417508
ENSMUSG00000043629,6.93892944736722,6.79905799758951,6.87731071986271,6.97268211452856,6.97031108892332,6.76063370556128,6.79604045999744
ENSMUSG00000026098,7.960755081755,7.97532750438606,7.91550765391347,7.97830810716674,7.96589384779478,7.92953992459379,7.83995712191789
ENSMUSG00000026097,8.77595417809969,8.68175993666412,8.60516484205022,8.73546864928006,8.67618338317598,8.59180619417093,8.61183002266671
ENSMUSG00000026096,7.7586687110191,7.59616567495956,7.8883591887118,7.84960414110762,7.61181693116154,7.93501338842594,7.70747158554209
ENSMUSG00000026095,7.42936979252717,7.55945183275523,7.64359266783503,7.47617274741439,7.58827858144404,7.57778437364122,7.63460482932729
ENSMUSG00000096141,6.91831638700488,6.82005598879397,7.13359033060631,7.22292365182749,7.04248012819624,6.46887951073994,7.01233030999879
ENSMUSG00000026094,8.08788564670832,8.22392824200084,7.80280462967447,8.01645484659959,8.18520654285116,8.21594219572654,8.17840420096258
ENSMUSG00000042807,7.93491180264363,7.76866970216008,8.16826742393369,8.22304456621903,7.98681831252802,7.93501338842594,8.17840420096258
ENSMUSG00000041303,8.70682510886859,8.66110406609855,8.91445207965164,8.72934560709564,8.50138864249416,8.85501233735069,8.80744497408299
ENSMUSG00000073678,8.40546059968292,8.30853376191846,8.5896127729387,8.42749509330022,8.2930979536633,8.50841713146286,8.54807951270588
ENSMUSG00000052331,8.49587062031013,8.3240265481645,8.59741163212047,8.45798562676801,8.60951464349171,8.67025075324153,8.99282943415613
ENSMUSG00000101674,6.74522116318233,6.77705498681251,7.07004921793918,6.93803616295628,6.87342532473498,6.68064569785702,6.32225284678068
ENSMUSG00000102503,6.68008998523217,6.52631964429322,6.71594056482336,6.90118907491339,6.95742715515098,6.64955877096222,7.0559865176853
ENSMUSG00000102642,6.74522116318233,6.87813378513952,6.77637886931935,6.79599895955982,6.5069701774598,6.82781044157411,6.76117400618931
ENSMUSG00000025982,11.3491983505494,11.2560994877852,11.3285580911158,11.2661071571654,11.1580970556314,11.4240797547763,11.2527159996983
ENSMUSG00000025981,8.91055058966132,8.60647031828885,8.77888369194632,8.61070378653333,8.56575280727154,8.75009570901512,8.33574973302527
ENSMUSG00000101122,6.97810252687048,6.77705498681251,6.77637886931935,6.8818048905752,6.64175788971265,7.04802436018296,6.85879742728263
ENSMUSG00000025980,12.4168324378947,12.4031167788764,12.503038007081,12.2472784763782,12.0916210113618,12.267953546974,11.9330242169663
ENSMUSG00000073676,9.97830008256188,9.84868232783921,9.9290676748011,9.73853329303335,9.88770661711461,9.73535350376075,10.0493025551094
ENSMUSG00000025979,10.2031678306592,9.85750369419249,10.0324216892972,9.73704917816307,9.94303168006012,9.72827277291338,9.81264966764664
ENSMUSG00000025978,7.49068081589112,7.29386209116375,7.36859115399433,7.18673612203533,7.33854075756717,7.2123258987955,7.0559865176853
ENSMUSG00000046994,8.73837355236725,8.69632114070513,8.57387575903715,8.6665266393858,8.75339550476832,8.48759049192498,8.55808982843391
ENSMUSG00000025977,6.85140166428066,6.93044997832275,6.77637886931935,7.00546280003716,7.00741675244789,6.80649150447651,6.96548098895271
ENSMUSG00000038349,8.49587062031013,8.39150826553084,8.65820581339167,8.41197648993142,8.2735614960792,8.74722162266543,8.3879318323329
ENSMUSG00000102145,7.68768581052028,7.37917825151936,7.36859115399433,7.68293722750058,7.72214334945382,7.61497708098564,7.803694828341
ENSMUSG00000135222,6.95883667611803,6.99355761993618,6.92117822695468,6.95561110443427,6.87342532473498,6.86785848144612,6.79604045999744
ENSMUSG00000123197,6.87465324670699,7.07777456096534,6.92117822695468,6.84075545124159,7.16720862694743,7.07587752060186,6.91467843134396
ENSMUSG00000038331,7.92177203680457,7.77478258203873,8.29225165597924,7.9215736984605,7.91409492959284,8.29557889959193,7.88370735482619
ENSMUSG00000087022,7.24211109698683,7.22102358590217,6.87731071986271,7.45832796459083,7.24876926584363,7.29842291234903,7.44546755342018
ENSMUSG00000038323,8.42756500777217,8.38785097690075,8.49224051900725,8.35205844892944,8.31868656406357,8.14469998232327,8.0513238660608
ENSMUSG00000048495,7.67125324031193,7.62461392030648,7.60867584705823,7.64628496063525,7.63482884000561,7.46561337562426,7.74698261593321
ENSMUSG00000025971,8.18183175120658,8.42752187121696,8.42305198300337,8.03771594774334,8.33754568796271,8.43036943392936,8.5876729708309
ENSMUSG00000038305,8.63393604429593,8.46945665116962,8.31177766866384,8.2139548857771,8.25371779865423,7.7708871766709,8.1094435755707
ENSMUSG00000054770,7.92836049771078,7.85701487368496,8.12402830390068,7.86802540068011,7.96589384779478,7.8904837785717,8.1094435755707
ENSMUSG00000026039,6.8013685848693,6.57207875785916,7.13359033060631,6.97268211452856,6.93078817998292,6.68064569785702,6.57631413639235
ENSMUSG00000063558,7.04974965813477,7.14084212941168,7.07004921793918,7.33312448807983,7.22250437714604,6.88677159148367,7.11663054894226
ENSMUSG00000064294,7.04974965813477,7.12866164062465,7.07004921793918,7.03663591195801,7.03100010568568,6.95653791628121,7.03451969369821
ENSMUSG00000103839,6.85140166428066,6.82005598879397,6.77637886931935,6.79599895955982,6.7341748988524,6.64955877096222,6.94063317202826
ENSMUSG00000051223,11.3187513079448,11.3177328441482,11.3127608200657,11.4226894790064,11.2935039593851,11.2864257717608,11.1063641607107
ENSMUSG00000026034,10.2201010218802,10.1859080162327,10.317643274027,10.1514442372115,10.3331342554087,10.0564054687844,10.3520961307778
ENSMUSG00000026035,7.7738330169777,7.74387196776285,7.91550765391347,7.84960414110762,7.94028206648182,7.75819099457362,7.96651138750268
ENSMUSG00000026036,8.6074527627075,8.8572045218537,8.56593640008386,8.72934560709564,8.50413445699866,8.57226864738852,8.54807951270588
ENSMUSG00000026037,8.52466582175231,8.43460576320912,8.5172683470313,8.49877667765283,8.52859124466687,8.32766414559904,8.13054152422905
ENSMUSG00000085054,7.09883619450001,7.0370072074392,7.13359033060631,7.26876446935133,7.34625475112309,7.03365365941618,7.19032996813162
ENSMUSG00000038174,10.247491717972,9.92377498152702,10.1287878179155,10.0959984157087,9.79831677305215,10.2559531516193,10.0165644443136
ENSMUSG00000026032,9.74679376606968,9.60367917204504,9.38823969618248,9.43344182837351,9.98127328181996,9.50912493399148,9.94141137982997
ENSMUSG00000047528,6.77419593530777,6.85950332144442,7.27232104147121,6.98928800283698,7.13798827849596,6.64955877096222,7.11663054894226
ENSMUSG00000121483,7.03256681338397,6.96283175989288,6.77637886931935,6.81890136594877,6.98292749999837,6.76063370556128,7.13574956132484
ENSMUSG00000026031,10.3498990005115,10.0300281312297,10.0733679495598,10.0189580360108,10.155958168163,10.2172040282765,10.4467527646938
ENSMUSG00000026029,9.05245023732896,9.26941237113305,9.06004704216747,8.88837109446638,8.8134322384508,8.90969147892244,8.98921291583973
ENSMUSG00000102719,6.85140166428066,6.89613116848512,6.32225284678068,7.23462857319872,7.0537655428698,6.93987762137078,6.94063317202826
ENSMUSG00000026028,9.87646409587568,9.78005270100041,10.0129035152026,9.70551826626482,9.658627479159,10.4880062256808,10.3671769667471
ENSMUSG00000026027,10.1333544415489,10.1330570313726,9.87443391172457,9.72212192899748,9.83328562708929,9.96084476516526,9.76561309651286
ENSMUSG00000072295,6.71404433120877,6.77705498681251,6.64402843244423,7.0664043329389,7.01931581325989,6.46887951073994,6.91467843134396
ENSMUSG00000038079,9.38374336595014,9.17679319134966,9.21662475982562,8.67613951774709,8.4931164498609,8.89429149386609,8.71320096428098
ENSMUSG00000097573,7.0665036892048,7.18767524238073,7.27232104147121,7.27983643741635,7.32290553357152,7.33837292073679,7.03451969369821
ENSMUSG00000079550,7.12975815905709,7.07777456096534,7.07004921793918,7.16163892601364,7.24876926584363,7.15338045012938,7.19032996813162
ENSMUSG00000026024,8.63767665622962,8.77233262288736,8.9266860033129,8.73851974373044,8.75111979036328,9.28491082320486,9.38629572099543
ENSMUSG00000041075,8.53681570146112,8.57194085396206,8.48379033797135,8.27189216090255,8.06701443880443,8.72400514100871,8.42157919463596
ENSMUSG00000047361,6.89692134262659,6.79905799758951,6.92117822695468,6.91991270288224,6.80899108783155,6.52952521196365,6.63321304246323
ENSMUSG00000026021,9.23518551695885,8.8750831412114,9.2934367588555,8.98576438961368,9.07756389706946,9.11988350229235,9.02495678479923
ENSMUSG00000026020,8.36469174128796,8.41682281936585,8.3499528607454,8.2139548857771,8.34996532520597,8.30367652454883,8.38223753405236
ENSMUSG00000067336,9.50020388597042,9.22682469558136,9.34839352540643,9.35973096273331,9.40652190628607,9.14807048037699,9.41856988481724
ENSMUSG00000104052,7.31713493966306,6.82005598879397,7.24644381493288,6.65799093711154,7.11784744707424,6.84823248347363,7.15438501093443
ENSMUSG00000041040,8.82231908841942,8.69051565789131,8.7163490364594,8.72934560709564,8.68578278659125,9.43771268138903,9.37537047699176
ENSMUSG00000103696,7.90177866494538,7.75012428587504,7.78789008963093,7.74589564653653,7.98681831252802,7.87333092572296,7.74698261593321
ENSMUSG00000026018,6.59971554783058,6.77705498681251,6.87731071986271,7.05168471775412,6.69093585770781,6.88677159148367,6.79604045999744
ENSMUSG00000026019,8.70327349879431,8.51341277994332,8.64326579227543,8.68250989644778,8.60444064156063,8.39327999239574,8.43260305872801
ENSMUSG00000026017,8.082127769826,8.04483944152314,8.10129502000794,8.06377259926259,7.88277408880415,8.14469998232327,8.27514975644935
ENSMUSG00000073664,9.6424684150141,9.5671455944761,9.84946183616377,9.58018106747433,9.76356455543189,9.76747698054133,10.1825645743485
ENSMUSG00000049439,8.56078387479623,8.35445830404812,8.6656135165832,8.77460350604998,8.20615782787354,8.63003750270808,8.57296423052858
ENSMUSG00000026782,8.74872724056234,8.56236505203889,8.84512993059219,8.85523080173776,8.71183158137623,8.94992889481929,9.05635117905378
ENSMUSG00000026014,9.04693637238732,8.60025885063354,8.73751848007637,8.68250989644778,8.84354425291341,8.55908120334791,8.76114660842129
ENSMUSG00000026012,6.91831638700488,6.89613116848512,6.87731071986271,7.1356795116333,7.07578754671203,7.17750285152752,7.11663054894226
ENSMUSG00000026009,6.68008998523217,6.70323721301783,6.71594056482336,7.05168471775412,6.88834033289854,6.70919667826272,7.03451969369821
ENSMUSG00000086009,6.71404433120877,6.79905799758951,6.55001783826738,6.98928800283698,6.5069701774598,6.84823248347363,6.82843197376889
ENSMUSG00000052062,8.47490746608322,8.62798427400328,8.6656135165832,8.69516034869836,8.78040852638387,8.47705135661557,8.48108379555215
ENSMUSG00000103656,6.71404433120877,6.64450946340291,6.82946369803719,6.86168879497847,6.7341748988524,6.80649150447651,6.91467843134396
ENSMUSG00000085842,6.91831638700488,6.64450946340291,6.55001783826738,6.86168879497847,6.77318732248068,6.76063370556128,6.98934593127837
ENSMUSG00000102359,6.64247542014921,6.91355338845459,7.03595721654287,7.08081402103237,6.80899108783155,6.84823248347363,6.88746388415863
ENSMUSG00000025969,8.50002319016629,8.59401812777852,8.55794898270513,8.38436179613255,8.58652704066742,8.49456962296983,8.50206512439509
ENSMUSG00000103032,6.82703046897427,6.79905799758951,6.77637886931935,6.84075545124159,6.84224995485024,6.70919667826272,6.32225284678068
ENSMUSG00000100426,7.86071754093579,7.78086176615057,7.1920653032652,7.02123654489054,7.48818642778613,7.37657906454824,6.88746388415863
ENSMUSG00000040865,8.6150734630418,8.56556471274148,8.81241190261351,8.826982961175,8.75793543076681,8.57226864738852,8.74823908533081
ENSMUSG00000084799,8.81579200303888,8.78051940497582,8.98626679026756,8.55941906626196,8.83928324818185,8.70335619765331,8.68177353648382
ENSMUSG00000025968,12.3117694523521,12.2073380307915,12.2753263094601,12.0554666927629,12.0506509841647,12.0983649764714,11.8376455424931
ENSMUSG00000025967,9.55116306557088,9.4072809015282,9.50944071795196,9.46799699887926,9.47558932453675,9.45676920415183,9.74888005897732
ENSMUSG00000027520,6.95883667611803,6.57207875785916,6.82946369803719,6.74636185389602,6.71316820523868,6.46887951073994,6.98934593127837
ENSMUSG00000025964,7.01492308161072,7.24250343910507,7.29741835047376,7.52780694355926,7.27421594378877,6.73573754293857,7.612820200523
ENSMUSG00000069085,6.8013685848693,6.64450946340291,6.92117822695468,7.00546280003716,6.95742715515098,6.46887951073994,7.0559865176853
ENSMUSG00000025962,9.30571754869541,9.20702758643853,9.27462676822145,9.37708831500954,9.0971485209164,9.20278216263694,9.12366035031044
ENSMUSG00000025959,8.32258369623211,8.41323670760922,8.49224051900725,8.36426774561684,8.47360849880869,8.24587230073279,8.45975958509078
ENSMUSG00000101895,6.48261044896931,6.82005598879397,6.32225284678068,6.79599895955982,6.75413490715198,6.32225284678068,6.85879742728263
ENSMUSG00000025958,8.45360172788248,8.36195437820288,8.62815624274805,8.57329069036809,8.55260089050503,8.87871556373566,9.23714479689266
ENSMUSG00000025956,8.02298449313218,7.77478258203873,7.98072614062345,7.6901177735197,7.91409492959284,8.17637392863712,7.8310007192684
ENSMUSG00000087213,6.68008998523217,6.79905799758951,6.82946369803719,7.02123654489054,6.8259061852306,6.64955877096222,6.96548098895271
ENSMUSG00000070871,7.62901404814443,7.75012428587504,7.34550418530926,7.3122053385835,7.33075822745702,7.46561337562426,7.39176508795119
ENSMUSG00000045005,7.59394045951726,7.5213419784626,7.67737959821987,7.43091329049555,7.68482360302806,7.57017978496864,7.87509070923931
ENSMUSG00000051344,8.20815356993103,8.35069374309017,8.25227120622471,8.36831179711695,8.34687171363123,8.21160735699731,8.37077269576117
ENSMUSG00000084416,6.85140166428066,6.89613116848512,6.77637886931935,6.5348792434018,6.87342532473498,6.70919667826272,6.96548098895271
ENSMUSG00000025955,6.54891630717883,6.87813378513952,6.71594056482336,6.86168879497847,6.88834033289854,6.57599979978924,6.76117400618931
ENSMUSG00000044816,8.71036733478444,9.12700515256332,8.98626679026756,8.60060459692768,8.8625550677539,8.67329443596544,8.79497466523894
ENSMUSG00000025950,13.4962123626681,13.4011526972228,13.4045668730098,13.2582752202848,13.6371605027136,13.4428728288397,12.9842757810538
ENSMUSG00000025949,9.22307525788358,8.99872006196852,9.03776371996331,9.02582773221529,8.92206647659636,9.00100761705665,9.31370885952434
ENSMUSG00000015222,7.56682163689734,7.71205882136954,7.74189799490247,7.6757078367022,7.66842091453018,7.58533224718706,8.17167935172824
ENSMUSG00000055567,7.12975815905709,7.05087139967203,6.82946369803719,7.29076401577938,7.18608082182716,6.90504134299807,7.34930291299878
ENSMUSG00000026005,9.74343724338957,9.50245789610912,9.5911186573988,9.47873503734217,9.48365391479783,9.51408977817673,9.29640931093597
