age3_SRR9126950,age3_SRR9127139,age3_SRR9127244,age18_SRR9126754,age18_SRR9126924,age18_SRR9127382,age18_SRR9127568
ENSMUSG00000019528,5.19867796032858,5.06389217665479,5.04962237363687,4.9133440616489,5.00648050624086,5.00028994776764,4.77814301433292
ENSMUSG00000128128,0.150384817310136,-0.0113896620539733,-0.0653377854958928,-0.125252403413736,-0.159025635621871,-1.04445294672689,-0.0631926765470759
ENSMUSG00000121716,0.515289417102388,-0.325230395306,0.524247071072735,0.86488900933875,2.10326935730847,1.77276017005848,0.897905183319898
ENSMUSG00000127740,0.250621243721293,-0.726888895736946,-0.0653377854958928,0.416016758268005,-0.441832382448904,-2.19587210156613,-0.0631926765470759
ENSMUSG00000106019,1.96523015080466,2.41251914123062,2.36094086679657,1.71461137289472,2.01117430811406,2.69657183545612,2.16392123003157
ENSMUSG00000027630,5.16053432048344,5.08052780373644,4.81426195826981,4.61878070415172,4.91287060228383,4.86166708097791,5.5691316048346
ENSMUSG00000103293,0.150384817310136,-0.212858338753824,-1.67834981571281,-0.125252403413736,0.280352208785717,0.284382951114422,0.443506657070639
ENSMUSG00000102758,2.81127572235458,2.10082603122366,2.68338567555292,3.32624520351597,3.31179974212491,3.23493641141966,4.28423287812089
ENSMUSG00000063887,1.63515606556915,1.78619159215857,1.52885466430367,2.49756658196187,1.89229016583909,0.361241843894147,1.41623586227714
ENSMUSG00000027699,2.9218222045871,3.25196392506768,2.82107704938065,2.64925062265623,2.28729486624498,2.0298025332736,1.87805353578982
ENSMUSG00000027698,8.04912485748308,8.07035594614102,8.22998458842302,7.97357608879127,7.59451462839438,7.91604939967769,8.03534765887184
ENSMUSG00000039304,4.47192094928733,4.82811978897263,5.28799537542381,4.0136197148603,4.31236707485559,5.55051803740293,5.50660060719129
ENSMUSG00000039286,5.41122314955484,5.28095839467079,5.59206611444392,5.22914473121001,5.17299514679666,5.52985684495666,5.69223665999924
ENSMUSG00000135103,0.0426606292255886,-0.108610031070294,-0.331152730335405,-1.21798490419077,-0.0758646027259011,-1.04445294672689,0.0811134559266615
ENSMUSG00000122202,1.90498198680316,0.972298323910758,1.60709927406065,2.91180631702743,2.43638457359628,1.93240973301597,2.94549705071377
ENSMUSG00000027695,3.71894192845154,3.72377263482095,4.11764561689223,3.57388907681686,3.64778394600655,3.51274456225983,2.96423220305405
ENSMUSG00000027692,1.77636801506673,0.822116811051868,0.815430879823848,2.85745060523887,2.01117430811406,0.808199015709105,2.31752544158589
ENSMUSG00000091329,0.432346929070378,0.464738610022048,-0.331152730335405,0.86488900933875,0.803993509877551,0.203197881703379,1.52118328395547
ENSMUSG00000027690,7.55617965998543,7.22592066275512,7.40647163085429,7.37440500445062,7.08110605952051,7.58556497714311,7.56720466756751
ENSMUSG00000103827,0.668108701039743,0.0796907983360096,0.677172861152449,0.971097443862335,1.00837596074429,-0.858644166431115,1.30305100367976
ENSMUSG00000050192,3.19772442075424,2.57787184882089,2.8535402682133,3.39464167093637,2.5970683863989,3.5946098872994,4.19187171690135
ENSMUSG00000039221,2.7611763632741,2.91117515435398,2.53115295434674,2.7718729193686,2.76438207466545,2.65137807029185,3.23498379619962
ENSMUSG00000063600,-0.66487711788021,-0.212858338753824,0.524247071072735,0.808701120645842,-0.549925580244396,-0.858644166431115,0.443506657070639
ENSMUSG00000102590,-0.49289798518937,0.654465555765635,-1.07929438236258,0.257139775263935,0.969750396170197,-0.546341639343256,0.0811134559266615
ENSMUSG00000027684,5.11139131099397,4.95382988452864,5.42930375555208,4.93318980534959,5.07176637149589,5.77605003002963,5.42103488301359
ENSMUSG00000085702,0.738847683553331,-0.212858338753824,0.677172861152449,0.91897036356383,1.08265662130515,0.434212392370456,0.443506657070639
ENSMUSG00000104486,0.432346929070378,0.972298323910758,0.524247071072735,0.0785760975591136,1.37641536373803,0.569935034272232,0.642735577689448
ENSMUSG00000102460,1.15563218592612,1.51961024290188,1.16496963060189,1.29118631626868,1.73994972570103,1.85479219109842,1.18022458526212
ENSMUSG00000104079,2.45991070644464,2.16463010725347,2.06078414657327,2.44324149175055,2.45047997219949,1.93240973301597,2.42962317971122
ENSMUSG00000037730,4.90770577451033,4.84444576621445,5.01416356753145,4.7917980413479,4.99450494296184,4.75176630336874,4.87538066787437
ENSMUSG00000027702,-0.49289798518937,-0.0113896620539733,-0.657261707743715,-0.125252403413736,0.342139334390814,-1.04445294672689,0.732900704093186
ENSMUSG00000074653,3.34103922225607,3.01867034942991,3.40666554043432,3.05151527128984,3.07758836908284,3.49579891003099,3.25033081425437
ENSMUSG00000086189,0.515289417102388,0.822116811051868,0.524247071072735,0.416016758268005,0.803993509877551,0.284382951114422,0.443506657070639
ENSMUSG00000097786,0.0426606292255886,-1.83171901553038,0.677172861152449,0.257139775263935,-1.26071398190352,-1.50821879886609,-0.61027454519061
ENSMUSG00000027706,6.48265815471158,6.17734828107608,6.31464054293184,6.10752542427457,6.50653982618142,6.31086357454508,6.56682607596487
ENSMUSG00000037661,4.54776365062311,4.8637961537313,4.91767232347066,4.37456018052263,4.71689597734236,4.78003628256458,4.38500773276039
ENSMUSG00000037652,5.5796738332934,5.43981980915262,5.40212769781081,5.51026929868749,5.55370238024819,5.64192440272051,5.6667269432734
ENSMUSG00000037643,4.96784263402151,5.2713298816604,5.72521545432804,5.05593137075751,4.88200154999774,5.24301841945504,5.16578163117817
ENSMUSG00000027660,4.54776365062311,4.42109971334734,4.4818697164742,4.40803715897686,4.58255307761617,4.42472171420307,5.29350089565149
ENSMUSG00000037625,-0.0737609767573742,1.86512606276864,0.524247071072735,1.80354932259048,1.64508409706404,1.19166316151549,0.0811134559266615
ENSMUSG00000027663,3.65636120098597,3.76552320699057,3.87040989642071,4.69824883304005,4.5070111648851,4.50736413632634,4.47920054817045
ENSMUSG00000137746,0.806279673729619,0.923954287714421,1.26489991630825,1.71461137289472,0.847252064301016,1.62473799000773,0.332524872775261
ENSMUSG00000027665,6.11322524382784,5.51517950089927,5.73396060358471,5.71710781746318,5.81296319059482,5.86121209125174,6.03119849952311
ENSMUSG00000103039,0.344343527777444,-1.07431908905967,0.15903745922293,-0.125252403413736,1.00837596074429,-0.546341639343256,0.642735577689448
ENSMUSG00000027667,4.49764740973945,4.40797805214044,4.4818697164742,4.31024938556898,4.18748611534058,4.47314251656505,4.30642796452355
ENSMUSG00000027668,7.04079267994076,6.88286265796695,6.89088774477188,6.6919155397942,6.58370535837834,6.65412325387551,6.50738995574193
ENSMUSG00000027669,3.7013369950982,3.45273115136082,3.29290615588502,3.54838100045935,3.55298242930925,3.53779558489851,3.60095863564524
ENSMUSG00000027671,5.19867796032858,5.24697365020591,5.09105364427454,5.14371726558499,5.12546648275896,5.21222744808269,5.16172918032925
ENSMUSG00000037531,3.60993805140006,3.4441866350553,3.6844185484253,3.00226313948102,3.39432495030541,3.47865184897663,3.18793818770066
ENSMUSG00000027673,6.66740752426805,6.70832095249484,6.56550626665954,6.50123549835775,6.63088593167279,6.35499068245232,6.59865132805102
ENSMUSG00000056900,0.432346929070378,-0.212858338753824,0.15903745922293,1.02140657684343,0.215800028528721,-0.546341639343256,1.24294453069999
ENSMUSG00000027674,0.432346929070378,-0.325230395306,0.815430879823848,1.11704917861283,0.616689803136306,0.0256860493911462,1.61901137248879
ENSMUSG00000027677,5.01492285642946,4.89548098348397,5.04259999085202,5.30979525479634,5.11886226702403,5.12675295276513,5.28234614814232
ENSMUSG00000027676,0.515289417102388,0.464738610022048,1.35835451781668,1.91419828747143,1.48995353866339,-0.0719946785017556,1.30305100367976
ENSMUSG00000105535,-1.35409215543665,-1.28545995779005,-0.657261707743715,0.170618798428082,0.00276292959120832,-1.04445294672689,0.332524872775261
ENSMUSG00000044434,0.150384817310136,0.246227872600905,-0.0653377854958928,-0.239093052806564,0.713379206552024,0.361241843894147,0.212288778562869
ENSMUSG00000027680,4.32446686546533,4.43410310474857,4.60138059284624,4.47726004251206,4.37282619914301,4.44251787764141,4.22332036214738
ENSMUSG00000105135,2.28184540648203,1.34701929941148,0.677172861152449,1.80354932259048,2.17293370887743,0.117170417580186,1.87805353578982
ENSMUSG00000027679,6.1248278801701,6.09240822185822,5.96693672871512,5.38136734860681,6.03265413063707,5.63613644493269,5.80825281282966
ENSMUSG00000105176,3.40768891921153,2.89872141519387,3.22007975634304,3.2753258852566,2.88345439774733,2.8105935762257,2.90728066253794
ENSMUSG00000105265,1.25551700637933,1.06438207758857,-0.331152730335405,1.80354932259048,1.59520462934424,-1.25778040552592,1.95500361893268
ENSMUSG00000092196,-0.66487711788021,-0.325230395306,-0.331152730335405,0.170618798428082,0.342139334390814,-1.25778040552592,0.642735577689448
ENSMUSG00000092242,-0.200408752015478,-0.580222522480017,-1.67834981571281,1.20674350615685,0.713379206552024,-2.72147393246306,-0.0631926765470759
ENSMUSG00000105651,0.344343527777444,0.165361022182196,0.677172861152449,0.750235918836019,0.513051794542518,-2.19587210156613,-0.61027454519061
ENSMUSG00000105662,-0.0737609767573742,0.59395376329567,0.677172861152449,0.689300976877916,-0.441832382448904,-2.72147393246306,-0.851048981145584
ENSMUSG00000037400,4.55268083799525,4.53008315124299,5.42390934301638,4.88984029095791,4.60162598463951,5.73872653460563,6.05324143812154
ENSMUSG00000027708,5.46437701436226,5.45052480480759,5.42930375555208,5.42406922560354,5.43820516904167,5.48976622421269,5.37976365078059
ENSMUSG00000085655,0.593721560605486,1.34701929941148,0.677172861152449,1.51837759691961,1.22064379004272,0.503669151564266,1.11465352403576
ENSMUSG00000105095,0.93236652748005,0.530792349706458,-0.331152730335405,-0.0197414512279019,0.342139334390814,-0.0719946785017556,0.212288778562869
ENSMUSG00000027709,8.02145924341073,7.970506555496,7.98460629269258,7.85243718593499,7.65738790101487,7.75491840750979,7.46073163888673
ENSMUSG00000086392,1.63515606556915,1.67374254867108,2.36094086679657,2.08949949659236,1.64508409706404,0.808199015709105,1.30305100367976
ENSMUSG00000027710,7.00356889397907,6.97842283615593,6.77491236453977,6.65554346842606,6.36488596625568,6.69830690337149,6.20666446544947
ENSMUSG00000105419,0.593721560605486,0.322801505329478,0.815430879823848,-0.36269219949677,-0.549925580244396,-0.858644166431115,-1.14021815112418
ENSMUSG00000033883,3.90731697668448,3.84556562692503,3.31638697377766,3.89044783376032,3.85801988955932,3.69453010222745,3.63643484547233
ENSMUSG00000058400,-1.35409215543665,-0.890170638811989,0.15903745922293,0.559120114435689,-0.341276558328452,-2.19587210156613,0.212288778562869
ENSMUSG00000027712,6.88576286874073,6.9203101045968,7.16917423188729,7.18738101188665,7.15988759573863,7.12411886765455,7.03618119248248
ENSMUSG00000027714,4.04628646387241,4.05085238234669,3.77194212388117,3.88366439841552,4.01800971953902,3.74559779398863,3.82248574237633
ENSMUSG00000027715,1.74233957680066,2.14367405495543,1.9450417662663,1.61982835359254,1.78514142261393,0.633290389024443,1.79676671180031
ENSMUSG00000037325,4.21085660750631,4.16963977094685,4.10421795461386,3.73330696282395,4.08278742866023,3.93978747365657,3.64806900216394
ENSMUSG00000027716,1.55900413578848,0.873933930446394,-0.0653377854958928,0.971097443862335,1.46239564230595,1.93240973301597,-0.0631926765470759
ENSMUSG00000037270,6.15908620629455,5.83410830092626,5.95576577162288,6.00811237515583,6.0956712847686,5.75484069569268,6.42017716725377
ENSMUSG00000045031,1.84210774300212,1.98778413178062,2.36094086679657,2.13590769326446,1.69329651711735,2.16457415232546,1.79676671180031
ENSMUSG00000051444,1.99443626322694,1.41855177717668,2.26765918331488,1.44655028655488,2.47826423360484,2.07613945454733,1.87805353578982
ENSMUSG00000037225,0.432346929070378,0.654465555765635,-0.0653377854958928,1.02140657684343,1.82896040315854,1.98192782074003,1.71062498024646
ENSMUSG00000050174,2.37362353840832,2.93576468756512,2.68338567555292,2.69646369599912,2.65907439197921,2.36450503529626,3.00098803901099
ENSMUSG00000027722,3.42923837031361,3.31892454688569,3.94762502786801,3.65579886117042,3.19107106070204,3.10687365693767,3.60095863564524
ENSMUSG00000106166,0.150384817310136,-0.0113896620539733,-1.07929438236258,0.689300976877916,1.15329930726812,-0.17677251991617,1.24294453069999
ENSMUSG00000037211,5.45652771092438,3.9518573108519,3.96258423855143,4.1667535644785,5.51398597488343,4.33705605135391,5.0122065458441
ENSMUSG00000106062,0.806279673729619,-0.212858338753824,0.815430879823848,0.808701120645842,0.148223672753745,0.862087172235361,0.642735577689448
ENSMUSG00000106441,-0.200408752015478,0.165361022182196,0.524247071072735,0.416016758268005,-0.0758646027259011,-0.858644166431115,0.212288778562869
ENSMUSG00000058174,1.25551700637933,1.383228838088,1.81919744701512,0.689300976877916,2.20654371834112,1.42439022523944,1.24294453069999
ENSMUSG00000105943,1.15563218592612,0.59395376329567,-0.331152730335405,0.0785760975591136,0.803993509877551,0.434212392370456,-0.0631926765470759
ENSMUSG00000044864,3.61934295538652,3.78595397709567,3.59124030884324,3.25444405931913,3.85272273258806,3.82914461337936,4.34981929925404
ENSMUSG00000046743,1.55900413578848,2.26507389656035,2.68338567555292,2.04154869497378,2.63459084881476,2.57275917117254,2.5585075560272
ENSMUSG00000037884,-0.339253689936935,-1.28545995779005,0.353167868355398,0.750235918836019,-0.793936557121096,-1.8114567069558,-0.0631926765470759
ENSMUSG00000060798,2.61839312924512,3.06399017015103,3.6844185484253,3.38506704234067,3.16566383774745,3.08437944174685,3.64806900216394
ENSMUSG00000025757,5.8788281360577,5.66976138181346,5.81036928659889,5.6102189579684,5.73593417672092,5.7477010576204,5.66386448509108
ENSMUSG00000025758,1.34893184501166,1.81298582092619,2.11534976512577,2.18086945224895,2.08531466454625,1.45977373253151,1.99199232889403
ENSMUSG00000025759,4.07391208425721,3.98168522027494,3.44977107682957,3.71813489360946,3.88940077403437,3.64927131807402,3.6128812319303
ENSMUSG00000121347,2.56098291383479,1.75889029953857,2.06078414657327,2.32804029726038,1.69329651711735,2.4013691940042,1.83798254847025
ENSMUSG00000037818,4.69290453312454,4.50154185967756,5.03554325904058,3.91726705262923,4.14044028763214,4.22327259272722,4.44626174614068
ENSMUSG00000097583,2.1056844860282,1.91544745507701,2.8535402682133,1.65211956047875,2.08531466454625,2.36450503529626,2.4024046876324
ENSMUSG00000025762,5.51059661103859,5.35575705470955,5.11133147348102,4.74391001785128,5.09213886658677,5.32924494830279,5.02564765928194
ENSMUSG00000105517,-0.200408752015478,0.0796907983360096,-0.657261707743715,0.86488900933875,-0.933395308242779,0.633290389024443,1.11465352403576
ENSMUSG00000049940,4.40823858998354,4.70835229869462,5.05661074016753,4.58154026990985,4.7051869856395,4.81802457091208,4.12683995565228
ENSMUSG00000097639,0.668108701039743,0.822116811051868,-0.657261707743715,2.08949949659236,2.13852198321536,-1.8114567069558,1.18022458526212
ENSMUSG00000025764,6.25874023653841,6.13815445006843,6.1930639019527,6.22354226279035,6.09117988788052,6.54509717117447,6.11112800036926
ENSMUSG00000059834,3.81210671763968,3.19198668925786,3.59124030884324,3.46903369353823,3.28058031400004,3.60254660902642,3.31013661650706
ENSMUSG00000025766,4.96046119147937,5.06667813646515,5.17693688232672,4.95276625086011,5.02072118670727,4.99426961821993,4.6393184090372
ENSMUSG00000097040,-0.339253689936935,-0.0113896620539733,0.353167868355398,0.971097443862335,0.889251202078596,-1.50821879886609,-0.61027454519061
ENSMUSG00000049100,0.668108701039743,0.464738610022048,-0.657261707743715,1.11704917861283,1.18736446499672,-0.0719946785017556,0.332524872775261
ENSMUSG00000103713,-1.35409215543665,-0.890170638811989,0.353167868355398,-0.0197414512279019,-0.933395308242779,-2.72147393246306,-0.0631926765470759
ENSMUSG00000090919,0.738847683553331,0.165361022182196,0.677172861152449,1.02140657684343,1.15329930726812,-0.289760143299899,1.52118328395547
ENSMUSG00000037892,3.03858671777016,3.68077773118021,3.53230072783791,3.29590977122145,3.50651544841163,3.39886346750227,3.05442347361613
ENSMUSG00000027737,1.34893184501166,1.45303049824491,0.353167868355398,1.99194919978653,1.95295645985812,-0.694058772171333,1.46966364981171
ENSMUSG00000103012,0.0426606292255886,-1.83171901553038,-2.72147393246306,-0.239093052806564,-0.247275113548624,-2.19587210156613,0.0811134559266615
ENSMUSG00000127257,-0.339253689936935,-1.07431908905967,-0.331152730335405,-0.125252403413736,0.803993509877551,1.23315241483526,-0.223553866392332
ENSMUSG00000023087,3.74495296142906,3.4441866350553,3.97738992863966,3.85620713401931,3.5595000613702,3.6182902541428,3.05442347361613
ENSMUSG00000103313,0.250621243721293,-0.212858338753824,0.941590206398263,-0.0197414512279019,0.665844368616957,-0.694058772171333,0.0811134559266615
ENSMUSG00000037174,4.46672014428992,4.25516677732276,4.37410984681117,4.5172535946267,4.17055551425542,4.63279808973835,4.21552223589366
