age3_SRR9126950,age3_SRR9127139,age3_SRR9127244,age18_SRR9126754,age18_SRR9126924,age18_SRR9127382,age18_SRR9127568
ENSMUSG00000001518,2.07151209617929,2.9903629645773,2.8134005190545,3.59809110916316,3.03683255756736,3.24787098722848,3.19573728365246
ENSMUSG00000001520,2.12713487389298,2.19798724172123,1.08363719335577,1.10282795329202,1.32279266482391,1.70934282480155,0.514104571743346
ENSMUSG00000001521,5.18997911096672,5.03851112003996,4.55825562321172,5.08856484589011,5.03977940300292,4.76287522827357,4.99440135700648
ENSMUSG00000001524,-1.04155111014157,-1.48655115258567,-1.05080612271158,0.612989456883113,1.22745452797297,0.255337726442476,-0.428985689632155
ENSMUSG00000001542,5.93166366315332,5.94044151353677,5.7636579651146,5.76635120152858,5.86481827150274,5.43191185049095,5.39430869561249
ENSMUSG00000001552,7.53873993401044,6.91069884889486,6.32532757306113,6.83805146289893,7.16580676148716,7.34883914304269,6.62705187311513
ENSMUSG00000001576,6.39098131314028,6.09727858794988,6.1798366722879,6.3523686512735,6.00197209383351,6.28447843927351,6.20513257188208
ENSMUSG00000001583,0.641304836988986,2.17671227645434,1.47198972561463,0.546681657986651,0.62453712249482,2.90636833212472,0.181926066698289
ENSMUSG00000001588,-0.0269885065412088,0.51756507451352,-0.303947046045086,1.10282795329202,1.97862487331845,1.74169526289053,1.38014652079709
ENSMUSG00000001622,0.197472338829515,0.217688576419948,-1.05080612271158,0.404157465531027,1.41221917951223,-0.736175910496703,1.07958711566972
ENSMUSG00000001627,3.61075583450139,3.16257170643001,3.03123053146275,3.16178411028254,3.82566890730437,3.73138203092556,2.92524378955469
ENSMUSG00000001632,5.20621193035564,4.57684408435914,4.78928527666382,4.93178345157185,5.0606744714349,5.44179175558866,4.77980636219222
ENSMUSG00000001642,1.48485696520152,1.7567590049424,2.55672934291934,0.795379906314756,0.811471940071879,2.45810454556794,1.53438945699599
ENSMUSG00000001657,1.44163426931359,1.57355814919755,1.77766666123522,1.97600899406596,1.22745452797297,2.58834139718463,1.71732951665553
ENSMUSG00000001661,2.80983036618046,3.0500792166983,2.74460463170979,2.85435090008884,2.95982626406515,3.36672742535942,2.41798552771982
ENSMUSG00000001663,0.0896028461525923,0.448235027542575,1.08363719335577,0.0683317553959158,1.19422174770872,-0.568132458196657,-2.68628005874314
ENSMUSG00000001665,0.786562812184929,1.72779586642231,2.77941260882863,-0.134322800624272,1.87757393463318,2.45810454556794,1.58234479789244
ENSMUSG00000001666,6.10269886898712,6.35811442289244,6.19280628365355,6.24929864527765,6.30798910499624,6.68048563917029,6.50639561165811
ENSMUSG00000001672,3.85269316878288,4.11687400219267,3.7454981062881,4.06880048902105,3.73614079965513,3.7632493726729,3.73057654207385
ENSMUSG00000001687,5.14353079498395,5.33346836746324,5.53323859655214,5.4155750959622,5.3195101884163,5.82251992566611,4.8646697252992
ENSMUSG00000001700,4.92947648621997,5.2288276226109,5.17641033685687,4.80986781896171,4.87915342288421,5.13887322322481,4.75386601992194
ENSMUSG00000001707,4.0811062001122,3.39219185497225,3.57766053604982,4.58468184039255,4.08787685063775,4.28624091887575,4.12798498555428
ENSMUSG00000001729,2.50849353471419,1.3636626160579,2.84660611575926,2.1646760588203,2.83601450438935,3.5050840738931,1.7596565758658
ENSMUSG00000001739,4.05266107103773,3.88730846666222,3.7277850773771,3.81783691673001,4.23402620056436,4.20154973279578,3.73057654207385
ENSMUSG00000001741,2.72224076543377,2.64790465433626,3.00205427885409,2.49866185322434,3.22957871645293,3.13060466443172,3.46239773368451
ENSMUSG00000001750,3.85269316878288,4.15000112374093,3.94264897411418,3.76777838405299,4.34038249439041,4.41218531382667,4.10354394293733
ENSMUSG00000001755,4.82823031992448,5.99007082039329,5.06796202044116,5.18707839903162,4.764963830799,5.96292601917872,4.67864900453697
ENSMUSG00000001761,6.22085759869456,6.4573891633945,6.2278829839043,6.10556161849351,6.2085167979282,6.46971068294923,6.261451964184
ENSMUSG00000001763,4.16322379567903,4.06571188134247,4.24618887245075,4.24117692271602,4.06507877106808,4.58261555897974,4.94939602446137
ENSMUSG00000001767,4.14312842262395,3.99454493021609,4.3882670589849,4.45058681647315,3.83647915531865,4.57365733310934,4.4966692692203
ENSMUSG00000001768,6.42605504912226,6.11835429357682,6.65784706395009,5.96823965093202,6.53896742089791,6.39030548046437,6.29960693371526
ENSMUSG00000001773,6.46973998875828,6.33549396474397,6.80235962142939,6.57558204355283,7.23331263239927,6.73071258613334,6.26879780024726
ENSMUSG00000001774,6.27879987246661,5.67434686913904,6.27742784001366,6.47888369265947,6.04804156765231,6.14630150949987,6.03462999033706
ENSMUSG00000001783,6.89720235284762,6.86154797661756,7.04517318118214,6.83110398142937,6.95319526166276,6.94385119658994,6.7736737915969
ENSMUSG00000001786,6.75878672609246,6.76684404705594,6.94141065154227,6.56095924744303,6.73801855269621,6.75864762811438,6.3747199744915
ENSMUSG00000001794,6.35648883709593,6.0262035740305,6.39151134775803,5.79876210222903,5.83008227157655,6.26374166002689,6.07709105504645
ENSMUSG00000001802,3.98653171080361,2.79477632696655,4.04632560197798,2.44506466263071,3.61580325771007,3.51447696146121,3.75170185857759
ENSMUSG00000001827,8.55312749833344,8.41828573415054,8.49405957655471,8.50863849861777,8.33474515466616,8.64557020879497,8.49713703111118
ENSMUSG00000001829,6.3521187110197,6.23229497092341,6.28653101844388,5.94268367694299,6.37440081774952,6.31704952007236,5.85106315912479
ENSMUSG00000001833,6.11306706616332,6.14187371336043,6.26212705714366,6.20161335053765,6.23326852466525,6.06073454298951,5.8656707113623
ENSMUSG00000001844,4.81981515267633,5.23398643830017,5.15668754328354,4.73740292876139,4.64710656649222,5.24988317674044,4.88870823523845
ENSMUSG00000001847,7.95555805757106,7.89029455420901,7.73418800683297,7.74396970993723,7.89785368278532,7.9494478512122,7.73866471442312
ENSMUSG00000001855,2.44424959496117,3.38293268444442,2.70893603372175,3.37741838550147,3.04617563940097,0.342299811871809,1.07958711566972
ENSMUSG00000001864,1.30360711102323,0.298700569129725,2.59631273625219,-1.00323834190644,0.2889946683024,0.645627207508965,-1.15497590297199
ENSMUSG00000001870,4.35596808568213,4.95662345432296,5.54845440405614,5.37793302191347,4.70723836993303,4.275231916087,4.46504200838995
ENSMUSG00000001891,6.64430706168806,6.29163645653082,6.54099521849627,6.49765235389849,6.53316484720738,6.85144235832249,6.21086448270801
ENSMUSG00000001909,4.80709964500124,5.08493079492506,4.57816214626376,4.89561236271913,5.0090531207321,4.88376992435669,4.77465547317148
ENSMUSG00000001910,6.1061632205322,6.02173616064081,5.55349088586495,5.92484760539039,5.67911756364736,5.99850412014751,5.7627722291729
ENSMUSG00000001911,3.78513919428477,4.64813934104301,3.11537774246968,3.16178411028254,4.73060644423974,3.9821537716423,3.81328287406733
ENSMUSG00000001918,5.98720440706877,6.00221590034663,5.94323318914745,5.4155750959622,5.62714572069265,6.14327729149593,5.62646144412448
ENSMUSG00000001924,8.00046303773047,7.73839642709578,7.87058726735688,7.88984452232878,7.6025234178599,7.89924056612342,7.42359569917761
ENSMUSG00000001930,2.2574760179063,1.40083499181974,0.841600983452193,3.62243941210368,2.81430535062243,1.86430400444331,3.71989673851156
ENSMUSG00000001942,5.51329041543016,5.56397013608617,5.52300483271066,5.10305680166602,5.31758251765827,5.19252282862238,5.18505834090686
ENSMUSG00000001943,0.91852404960131,1.72779586642231,0.550608023236993,0.612989456883113,0.22461740273431,1.05904029848182,-0.0914321003704462
ENSMUSG00000001946,-0.446863892570777,0.875417805877035,1.70710262231631,0.546681657986651,0.466499058248519,0.501920712761053,-0.250358973116246
ENSMUSG00000001962,4.33249772821411,4.28536287039685,4.60751620558953,4.0146392204873,3.95530202637603,3.81737757749624,3.85292341144378
ENSMUSG00000001964,2.04287527688714,2.08832900286644,2.0297643613827,1.63672710540471,1.60155920654909,2.51536568588534,2.56843663152318
ENSMUSG00000001983,3.04459979717558,3.09613402318605,3.24555745028764,2.18661481546504,2.85740182352195,2.84812556940826,2.82913991796454
ENSMUSG00000001985,-0.446863892570777,-0.840717708069624,0.550608023236993,0.795379906314756,0.466499058248519,-0.156865434938268,0.301354373146858
ENSMUSG00000001986,2.87626400702179,2.50158181482684,3.38769486786794,1.8163188626409,3.5516483127638,2.45810454556794,2.9799760376989
ENSMUSG00000001995,3.015418277822,3.45539368775814,3.41008029016127,3.03450162683249,3.28587400028684,4.21889037672491,4.39962823494987
ENSMUSG00000001998,2.52928779662404,1.99417573143479,2.08646072497845,2.04968026972355,2.5111577467698,0.89612656391308,2.30819460607788
ENSMUSG00000001999,1.15096376159792,0.707558542432877,1.47198972561463,0.477178846462467,1.52343519333865,1.89339454282455,0.609765239337853
ENSMUSG00000002007,1.35109865336163,1.72779586642231,1.19095609741679,-0.652254778609736,0.350621526647805,1.05904029848182,0.411647633618082
ENSMUSG00000002010,8.51160480748969,8.42732146779703,8.38386362657951,8.2026956678735,8.3280581640395,8.44742238942373,8.16349147516599
ENSMUSG00000002014,5.90605467520461,5.87425220372458,5.48132801868504,5.65076189468835,6.02578117781374,5.79580594278412,5.84616092153777
ENSMUSG00000002015,7.24629345902827,7.18359054633679,7.25603939154577,7.19468712202755,7.04809171785673,7.25949199281747,6.96444796196966
ENSMUSG00000002017,4.83659668644209,4.6247635549865,4.85603097215828,5.01996028143498,5.02803891820828,4.83961303889322,4.59345487104996
ENSMUSG00000002020,0.91852404960131,0.0405907969393671,0.967688849614492,0.7371080587872,0.937317920491923,0.952500120391431,0.181926066698289
ENSMUSG00000002028,2.58993057020422,2.04202031061112,2.67236317624123,2.09678411476394,2.8467477957921,2.33627714541289,1.4334142837876
ENSMUSG00000002031,4.57679597651645,4.60896659084678,4.54819840266177,4.53424184007357,4.18834299856152,4.77073531238794,4.30989960887218
ENSMUSG00000002032,6.67145324087046,6.89287069555518,6.39992441721445,6.43488058977803,6.41011713742053,6.83560473601139,6.31742729829758
ENSMUSG00000002043,0.391666790980527,2.37653788463938,-1.05080612271158,0.795379906314756,0.40972339293784,-0.156865434938268,0.69947545457037
ENSMUSG00000002052,5.76414820272658,5.35019370601719,5.55349088586495,5.53795568952507,5.44135798781435,5.92644829951454,5.92731478777334
ENSMUSG00000002055,1.82472192496576,2.25999210603088,2.0297643613827,2.76967910054682,2.17878034908155,2.03064944428691,1.87966077450083
ENSMUSG00000002059,4.89384090984081,4.92826106414731,5.2277231387498,4.73740292876139,4.66237611125412,5.06408848735691,4.39292072466629
ENSMUSG00000002064,5.3387526520092,5.21845431825308,4.91200311512959,5.24311125477815,5.22600437314984,5.26943238008962,5.25330386521719
ENSMUSG00000002076,3.50974257034007,3.63771804659548,3.83094092982199,3.18376655459734,3.45675066138955,3.69053172929324,3.98366897619099
ENSMUSG00000002102,0.980238040401073,-0.529697867892356,-1.64823165497465,-0.134322800624272,0.350621526647805,-0.417636372871769,1.14491729397705
ENSMUSG00000002103,4.44620798255774,5.41067213937002,5.86030803441496,5.67424437085431,5.53059908249991,5.22148805883949,5.39094644971126
ENSMUSG00000002104,1.15096376159792,2.5684524730881,1.08363719335577,2.00098642980007,1.67566913033293,1.29534052330621,2.80912632270974
ENSMUSG00000002105,1.60725939326505,2.35775572950718,1.84493966694278,2.18661481546504,2.22887100108079,2.49653003872736,2.68283841571007
ENSMUSG00000002107,2.72224076543377,3.21569096013854,2.59631273625219,3.34851754368618,3.60951463083901,3.64849094972363,3.54941811544583
ENSMUSG00000002108,5.94526711538659,5.78216810389044,5.57841288598412,5.35873715960407,5.48495180205654,5.76465741425062,5.20434151405083
ENSMUSG00000002109,2.82672776667823,3.15170905854927,2.47414740615296,2.4810164431033,2.4420590337958,2.49653003872736,2.46989885723857
ENSMUSG00000002111,1.30360711102323,2.31944154567466,2.74460463170979,1.8163188626409,2.126887789832,2.6060227980879,3.29980119820621
ENSMUSG00000002129,5.52886255997197,5.40610890555113,5.16986598515378,5.61682684048727,5.16727456742273,5.71663616883115,5.70708193886285
ENSMUSG00000002204,2.64812675815712,2.41338417474898,1.97074842420437,2.07342442566884,2.95982626406515,1.89339454282455,1.91754197953329
ENSMUSG00000002205,1.983837784717,3.10742161801144,3.31837591207672,3.76777838405299,2.62776207661291,3.32463113065928,2.80912632270974
ENSMUSG00000002210,1.30360711102323,1.9192955178596,2.24429377629542,1.00744428746197,1.259938989566,1.8043017437133,1.32483633199644
ENSMUSG00000002221,3.15575876984188,2.25999210603088,0.841600983452193,3.17281720053834,2.90952280857601,4.08029187156584,2.18935512375272
ENSMUSG00000002222,4.73732337342693,4.01266848448781,4.24618887245075,3.85255859359588,3.75904904484845,4.52801233419894,4.94022399683579
ENSMUSG00000002227,4.57679597651645,4.51461589020425,4.59779773033491,4.26199078551987,4.46752204240566,4.49517921707568,4.0189472745913
ENSMUSG00000002228,2.01365849883906,2.17671227645434,-0.303947046045086,1.60449496347076,1.29170809219068,1.29534052330621,2.33643552331918
ENSMUSG00000002233,-0.153837204188471,1.99417573143479,2.47414740615296,2.11977158950144,1.0530617058382,3.37706233479385,3.19573728365246
ENSMUSG00000002249,2.9083677824742,3.61417140395058,2.51602918247072,2.69511338873606,2.80332703016257,3.56958517783542,2.33643552331918
ENSMUSG00000002250,-0.153837204188471,-0.161329137017593,-1.64823165497465,1.97600899406596,1.97862487331845,2.57044060473302,0.514104571743346
ENSMUSG00000002257,0.786562812184929,2.15511887429129,1.38425694725668,2.60022888721228,2.07305883044257,2.15597310839688,2.15805010143949
ENSMUSG00000002265,4.14985802932812,3.88074517457907,3.78028479091029,1.92471814133991,3.48450716532315,2.47744521894797,2.33643552331918
ENSMUSG00000002274,2.52928779662404,2.86296087495728,2.51602918247072,2.35105869784431,2.55108222377883,2.58834139718463,2.18935512375272
ENSMUSG00000002279,5.43831175193877,5.28706863648469,5.25271098384639,5.16238169627574,4.98496403251506,5.30775359325897,5.05513950801851
ENSMUSG00000002280,4.314640940331,4.29032377656018,4.44357100100484,2.90815823745661,4.95054894314156,4.04831522326352,4.21421800584966
ENSMUSG00000002289,6.35939491747146,5.29202369065722,5.84395769026325,4.7740903044118,5.24438514707357,6.24552548227109,5.01638825947434
ENSMUSG00000002297,2.56999820699283,1.8671251477272,1.63290891459189,2.33149944880168,1.67566913033293,2.15597310839688,3.03270755263559
ENSMUSG00000002307,-2.68628005874314,-0.67684266288539,-1.05080612271158,-0.02944009792415,0.15723271325911,0.424316709816049,0.181926066698289
ENSMUSG00000002308,4.05266107103773,3.6608865412843,3.43212367193679,3.91302643144523,4.06507877106808,3.22516788590025,3.77252229699926
ENSMUSG00000002319,3.50974257034007,1.47242419400416,1.55469178750875,2.25049770113335,2.62776207661291,3.2136809382731,2.36413421851377
ENSMUSG00000002320,5.47360842676456,5.59837884510759,5.78522658655318,5.5716915882109,5.53889604730049,5.66485392750265,5.19665914587675
ENSMUSG00000002324,2.46598366488474,2.4669470584307,2.34067220847336,2.94723638790027,2.05466007989028,2.20320528706185,2.12605069657632
ENSMUSG00000002325,4.27209494535879,4.41819973206878,4.06054656986819,3.96472724796116,4.33658005980465,4.79791319471478,4.59345487104996
ENSMUSG00000002326,4.52078778785794,4.93777728276015,4.27086162637426,4.35210675572441,4.8474395516436,4.6776507184355,4.0953040408878
ENSMUSG00000002329,5.31499821688401,5.29942450755104,5.06796202044116,5.01690217695245,5.43958653532631,5.08315123206089,5.01638825947434
ENSMUSG00000002332,0.5627957119237,0.875417805877035,2.59631273625219,-0.02944009792415,1.0530617058382,0.776306936627869,0.609765239337853
ENSMUSG00000002342,5.43831175193877,5.56601705504734,5.17641033685687,5.61884526974638,5.63645432645797,5.86168571439076,5.26069120036734
ENSMUSG00000002343,-0.814982923795922,0.821605948641343,-2.68628005874314,1.92471814133991,-0.430708569278219,1.42052642198903,1.80077712021392
ENSMUSG00000002345,3.94069908098103,3.91326706312905,3.67330251478116,4.02075853156115,3.89969289207325,3.7632493726729,3.48780087838951
ENSMUSG00000002346,6.99106891860533,6.79939774578453,7.05408479363747,6.47999451650897,6.87146012542845,7.68771959233336,6.41665749899258
ENSMUSG00000002372,3.53051896604084,4.1112780999976,2.55672934291934,3.94555590486569,4.15418605687947,4.91247444040629,3.59688458096962
ENSMUSG00000002379,6.3709610519639,6.27796520806808,5.83571250093364,6.07354121039502,6.24751332269872,6.39793816624869,6.25591793670999
ENSMUSG00000002393,7.48187130170085,7.94401132296909,7.00529461954046,7.72722785681517,7.625689245839,7.61044038279104,7.39618753204989
ENSMUSG00000002395,4.33249772821411,4.55639814260365,4.57816214626376,4.38093649863596,4.55193127398169,4.60477074557487,4.46504200838995
ENSMUSG00000002396,4.62105681127812,4.88628297743846,4.37694724120151,4.78491702676699,4.59075803436073,4.30801006069464,4.52761803391237
ENSMUSG00000002409,2.68565963178353,2.53540455125511,2.63483901500606,2.76967910054682,3.32478111102993,3.37706233479385,2.68283841571007
ENSMUSG00000002413,3.82772964269949,3.79956446453355,2.74460463170979,3.32892357752285,2.52458904189258,3.0162417164787,2.88756693080136
ENSMUSG00000002416,6.08349479007527,5.91818003456515,4.988374512405,5.15405461132561,5.93439562346004,5.8054035348999,6.06869823025453
