Geneid,age3_SRR9126950,age3_SRR9127139,age3_SRR9127244,age18_SRR9126754,age18_SRR9126924,age18_SRR9127382,age18_SRR9127568
ENSMUSG00000052133,6.373908288786516,6.819267302454048,6.499162347456232,7.352645237684526,6.887297715717966,6.577952012416515,6.931141262016638
ENSMUSG00000052192,6.532717688452579,6.4868851205028975,6.07073185897992,6.35266793771673,6.730612736788786,6.524866226946057,6.971850299876886
ENSMUSG00000022848,9.303261662472035,9.127190642733675,9.305761422308036,9.186067177108036,9.121257317107203,9.333961167965148,9.154169661740724
ENSMUSG00000138339,6.461654494279786,6.343706242153167,6.07073185897992,6.39611182332453,6.6347988649679355,6.602438573832978,6.619685454739444
ENSMUSG00000022849,8.326252205849064,7.955180492116277,7.913432375238032,8.098984428604167,8.068785630326024,8.206618934046912,8.11346437877954
ENSMUSG00000097914,6.245985335948739,6.385779563061091,6.07073185897992,6.07073185897992,6.445156351036761,6.07073185897992,6.07073185897992
ENSMUSG00000034422,7.535735307721999,7.522604413470058,7.702394527530554,7.352645237684526,7.808644980012959,7.808966551453938,8.394329942592984
ENSMUSG00000116639,6.498706465293892,6.385779563061091,6.564842086120963,6.755971447776423,6.38743090281598,6.231872549103751,6.346447708027879
ENSMUSG00000142543,6.373908288786516,6.385779563061091,6.622498864930522,6.468820321574979,6.212591368965518,6.2985010618414305,6.505691402345746
ENSMUSG00000049502,8.219310843038155,8.16403517092224,8.221266965940169,8.150785022813514,8.158756279321807,8.547616402426298,8.621429147682477
ENSMUSG00000022906,8.376636432884077,8.696197321557946,8.567152654325344,8.390452060647775,8.364149640592595,8.506875615187795,8.588514741847247
ENSMUSG00000086324,15.474173385849843,14.631972500034658,15.061327467260003,14.949531506041247,15.076194407213737,15.143353039736297,15.61000362614436
ENSMUSG00000022905,9.513846482130331,9.469495522764035,9.848201777128187,9.65944415224308,9.342305562989287,9.659612793456013,9.595734780209312
ENSMUSG00000034379,7.579308357906432,7.593175779064467,7.572206959612573,7.733159416339313,7.646279732397941,7.616073243541386,7.696679991812839
ENSMUSG00000003955,9.106643901836756,8.838050421781393,8.99929953045481,8.775757969545488,8.927128865745825,8.816829917190324,8.935601676941898
ENSMUSG00000075229,8.063392333756598,7.734575581082768,8.000697688069817,7.6459380890708015,7.983982694463993,7.683964837134714,7.8740773351959366
ENSMUSG00000134438,6.461654494279786,6.515400173341141,6.499162347456232,6.301053514963919,6.316242384633872,6.495753043732303,6.584613389130517
ENSMUSG00000134473,6.318425789699557,6.07073185897992,6.3186909185220586,6.608341839963945,6.27127084552183,6.231872549103751,6.7410767193345675
ENSMUSG00000034362,6.461654494279786,6.591387994408465,6.564842086120963,6.39611182332453,6.494951890416556,6.07073185897992,6.2658405160374935
ENSMUSG00000079597,6.4205964200414405,6.07073185897992,6.3186909185220586,6.434326210126195,6.354109422687118,6.07073185897992,6.07073185897992
ENSMUSG00000121443,6.07073185897992,6.228490282733579,6.07073185897992,6.631956266276699,6.316242384633872,6.07073185897992,6.07073185897992
