age3_SRR9126950,age3_SRR9127139,age3_SRR9127244,age18_SRR9126754,age18_SRR9126924,age18_SRR9127382,age18_SRR9127568
ENSMUSG00000104358,7.56656759229054,7.11593528521601,7.50234394933136,7.63314238636227,7.90014809333147,7.41094465296172,7.64533873882711
ENSMUSG00000026123,13.9369947257871,13.9424260828753,13.9963592017957,13.7914075579508,13.8437618085852,13.9497222865197,13.5652386050131
ENSMUSG00000104417,7.26764838884542,7.49280010785452,6.95201407671896,7.61254358075945,7.49951418850957,7.28782587827111,7.35485840663074
ENSMUSG00000140969,7.53962014344466,7.46790433364484,7.36330306437814,7.54617363655431,7.48976216493288,7.51904029838095,7.40204554245636
ENSMUSG00000045216,11.6366633966587,11.6613868207765,11.4381850352533,11.7605217826919,11.4691819392836,11.8093873636064,11.2774729083206
ENSMUSG00000102202,7.67481172541168,7.1837093157337,7.63613730012109,7.12116106750824,7.18451426946354,7.53107629671507,7.64533873882711
ENSMUSG00000037470,10.4209144575632,10.4055766965738,10.8629229115462,10.4926383877511,10.1708750022403,10.8728577220893,10.6511594405293
ENSMUSG00000047180,8.51743743475883,8.8233787789238,8.69048204987892,8.62729617478949,8.68955591965383,8.84351188508263,8.77235178392025
ENSMUSG00000037447,8.14280837624712,8.32049270814099,8.01936196894222,8.32110369308861,8.50806949266221,8.34054269789769,8.0246940227163
ENSMUSG00000102762,7.29282541696887,7.44168837520537,7.36330306437814,7.4971776097615,7.09915550450206,7.26622548518704,7.19920457602339
ENSMUSG00000010453,11.3298316702787,11.16257663725,11.3578700985348,11.2039981386761,11.1864612400314,11.461752864686,11.1087048018231
ENSMUSG00000037432,8.09135480718934,8.06081267800806,8.27399147563394,8.14945885743079,7.99570845869069,8.55890116966485,8.3152664254646
ENSMUSG00000001143,10.884656872519,10.7240646828104,10.9618955984074,10.6747088063135,10.6472704871242,10.9145505974672,10.717549421418
ENSMUSG00000037408,9.76592023306357,9.96160826214187,10.0185363608328,9.88468847213752,9.87997311535752,9.65080120776969,9.79147411638172
ENSMUSG00000104316,7.20989922889992,7.15272184891153,7.68241852314592,7.42853893252877,7.31165975994878,6.95201407671896,7.46451279241829
ENSMUSG00000001138,9.15691106068677,8.83979207968728,9.0864430286847,8.89795867009054,9.20535008775904,9.02888973856346,9.39181210341209
ENSMUSG00000067653,7.67481172541168,7.80729062707744,7.65968620832947,7.63314238636227,7.59667788950738,7.58767085584808,7.64533873882711
ENSMUSG00000079610,8.92422640718673,9.03573534892989,9.11449600981951,8.87566138745835,8.98711359184838,8.93162740829641,9.01330027153896
ENSMUSG00000126033,7.26764838884542,7.21098786185338,7.40225645320628,7.34768495007583,7.31165975994878,7.55438983397638,7.44460380172272
ENSMUSG00000026121,8.6105542209691,8.45233008698696,8.91697690013002,8.21662106477675,8.47585004356988,8.68546923175385,8.16942663230928
ENSMUSG00000061518,12.1310703747704,11.7330845848848,10.9794420075413,11.492670259846,12.1880780468602,11.6462370266964,12.2045844701002
ENSMUSG00000037351,12.162016538213,12.1312563779724,12.1644210543249,12.0701784946953,12.0698991215161,12.1331540700679,11.7992574345481
ENSMUSG00000026117,7.35895893313792,7.27933041114576,7.13644599103573,7.50985099500495,7.52773387118267,7.82893367548465,7.55387171821746
ENSMUSG00000026116,9.91072590319423,9.8050006672186,9.8835812589918,9.56136759589216,9.53900083003142,10.2361472939393,10.3629808831932
ENSMUSG00000102930,8.0439277596094,8.14000639766465,7.72572008759977,7.84890721914985,8.06890099753945,8.02425038672151,7.92352543371467
ENSMUSG00000103159,7.6636553880773,7.27933041114576,7.85975392409247,7.62292766053486,7.68737745966266,7.45432858363314,7.69972122806344
ENSMUSG00000050122,7.20989922889992,7.39937780828773,7.50234394933136,7.67245058805587,7.4487538648237,7.15794565121578,7.44460380172272
ENSMUSG00000026113,8.89233210519117,9.34354428446855,9.23632862429393,9.31256126269312,9.12027841823207,9.0677379033966,9.219143122024
ENSMUSG00000026112,12.5432591406474,12.3282873877097,12.4959694098721,12.2569192965283,12.3388340836203,12.4263412717222,12.1101705111239
ENSMUSG00000026111,10.5007003794078,10.3813439402506,10.1205220090348,10.5399694875531,10.4472123740606,10.3839461356074,10.3616378458407
ENSMUSG00000026110,9.51657541795907,9.59055624158681,9.52637459981602,9.71911103101455,9.66539260438215,9.59227966016388,9.49071048522372
ENSMUSG00000103948,7.35895893313792,7.15272184891153,6.95201407671896,7.54617363655431,7.54576520990319,7.12020402455052,7.40204554245636
ENSMUSG00000026090,7.72799788667383,7.80729062707744,7.40225645320628,7.99926188591003,7.77981046371523,7.62935367769933,8.00713795696048
ENSMUSG00000060771,9.23601896681664,9.25985992415367,9.38008779341111,9.13206737039345,8.84283358428492,8.96574086426859,8.81095032799223
ENSMUSG00000097268,7.13448763444269,7.23562976630911,6.95201407671896,7.36516204826718,7.35385193812264,6.95201407671896,7.4238217423491
ENSMUSG00000037216,8.34640692963982,8.21324966960634,8.4688078462818,8.39955121452113,8.2154891532147,8.11607084887256,8.44345485782947
ENSMUSG00000026088,8.46328307369256,8.32473204838106,8.27399147563394,8.18618258243739,8.20407032203564,8.42496356486788,8.48863340811699
ENSMUSG00000026087,10.3943632253443,10.1235405102037,10.1284757676606,9.95435455908887,10.2182174207136,10.2683621065855,10.3789988600746
ENSMUSG00000058407,10.3138604410684,10.2516316521818,10.568028706617,10.2667371595721,10.1822534160368,10.4805682062312,10.2498448855256
ENSMUSG00000026083,9.92575796936357,9.91133481941318,10.0468383906795,9.94931158340709,9.90682517165304,9.8891609605939,9.9259250464466
ENSMUSG00000026082,8.96146917053846,9.10378086896354,9.22106137711737,9.24031950758274,9.04613623687543,9.38311711832834,9.08331598941943
ENSMUSG00000037138,7.72799788667383,7.74545524723943,7.78609795934191,7.94760426304034,7.82784625925641,7.71429560053797,7.69972122806344
ENSMUSG00000048814,7.39750710824266,7.25827219394109,7.55962153426679,7.59123408830599,7.55456762652425,7.36283751052681,7.60132484063219
ENSMUSG00000026080,7.24024286799534,7.49280010785452,7.87714415332701,7.89265208235456,7.83364589680619,7.41094465296172,7.35485840663074
ENSMUSG00000026078,9.79085221399646,9.93310243603291,9.84850823848373,9.69505558215277,9.86685751990341,9.71138738508148,9.66264528973644
ENSMUSG00000103046,7.49656139059791,7.74545524723943,7.50234394933136,7.66284312381701,7.7013478500483,7.62935367769933,7.57011943349217
ENSMUSG00000026077,8.87934498033326,9.08821957057812,9.45949509082484,9.62505822692688,9.47180915703012,8.04216996959822,9.05576278045714
ENSMUSG00000073702,9.91976454924965,9.84391628928741,9.12555044189575,9.61062081596699,10.1353413803378,9.48648891522569,10.4324010484422
ENSMUSG00000003134,8.58172502017351,8.85867171897375,8.78755496045357,8.7577726244188,8.7847131902403,8.61530292864767,8.57908428163218
ENSMUSG00000003135,10.2547732786794,10.2009889398391,10.0663156288745,10.0655971214582,9.88698456252705,10.0292215375509,9.98683251921124
ENSMUSG00000085894,7.29282541696887,7.33552004914729,7.40225645320628,7.48418793052287,7.35385193812264,6.95201407671896,7.53714641901863
ENSMUSG00000048234,10.9027808869684,10.7910739156921,10.488297303352,10.8198402733639,10.6408402546109,10.8871056226736,10.6631660701019
ENSMUSG00000134845,7.35895893313792,6.95201407671896,7.21266319739382,7.21923002664323,7.49951418850957,7.07097598334772,7.44460380172272
ENSMUSG00000050967,7.33820295510608,7.57176689757851,7.27102676913901,7.36516204826718,7.4487538648237,7.30809638591787,7.67308481340102
ENSMUSG00000026074,9.01243569872629,8.8288739758825,8.80890523535079,9.13666471423783,8.98711359184838,9.08201073889741,9.36453630469915
ENSMUSG00000026073,7.46575266817652,7.39937780828773,7.21266319739382,7.19108743545425,7.40388171239933,7.26622548518704,7.30116926921648
ENSMUSG00000026072,8.54358231235815,8.57026933942192,8.86410662108019,8.81221348056906,8.64673189998019,8.97348515675735,8.42603276480924
ENSMUSG00000103560,7.43288648311758,7.64127307565998,7.50234394933136,7.70956519085198,7.47982156605235,7.49412546983708,7.30116926921648
ENSMUSG00000070942,7.83280144493773,7.84353266569726,7.40225645320628,7.98662836972036,8.02384730983615,7.85875225571475,8.17686605137106
ENSMUSG00000123590,7.53962014344466,6.95201407671896,7.40225645320628,7.66284312381701,7.22699338266789,7.44031147944882,7.51990123684001
ENSMUSG00000026069,7.55325349764891,7.64127307565998,7.68241852314592,7.95423070212621,7.69439836840671,7.34545750713715,7.50208717024857
ENSMUSG00000026070,7.73816544992998,7.67780829596376,7.40225645320628,7.79462633354351,7.60475402596656,7.48120688479028,7.8307174871475
ENSMUSG00000026068,7.43288648311758,7.44168837520537,7.36330306437814,8.01171959316963,7.74814984165609,7.55438983397638,7.93322391521379
ENSMUSG00000026065,7.94872084689593,7.60252693819945,7.70440860917957,8.04809856016287,7.74164961243891,7.24299912458826,7.51990123684001
ENSMUSG00000026062,10.6272031847405,10.622420691642,10.4487992661778,10.2038802551725,10.4485543235972,10.5822509262023,10.0866210487586
ENSMUSG00000103679,7.24024286799534,7.31776993103828,7.13644599103573,7.36516204826718,7.43793834895029,7.26622548518704,7.4238217423491
ENSMUSG00000103270,7.13448763444269,7.25827219394109,7.47121519448293,7.53433111998886,7.5184913421907,7.36283751052681,7.30116926921648
ENSMUSG00000041945,9.51254800051386,9.35089868822814,9.29570104072882,9.05621692350284,9.14465932644413,9.36222385388683,8.96565924566936
ENSMUSG00000079588,7.44960167479366,7.75347348699204,7.84197931244982,7.85636437006794,7.60475402596656,7.63935271977982,7.71266011591209
ENSMUSG00000142452,7.35895893313792,7.33552004914729,7.43800625553859,7.48418793052287,7.35385193812264,7.26622548518704,7.37912302640635
ENSMUSG00000100185,7.31623647723524,7.31776993103828,7.47121519448293,7.41353705564171,7.2066503292046,6.95201407671896,7.40204554245636
ENSMUSG00000100832,7.69658256340492,7.52804102750182,7.47121519448293,8.04213481890634,7.76097818309697,7.51904029838095,7.84157187327838
ENSMUSG00000122634,7.39750710824266,7.42801750493562,7.21266319739382,7.19108743545425,7.63604257510631,6.95201407671896,7.27087673172958
ENSMUSG00000101299,7.43288648311758,7.1837093157337,7.53172819491768,7.70047392467388,7.63604257510631,7.28782587827111,7.76216844767182
ENSMUSG00000129105,7.20989922889992,7.15272184891153,7.36330306437814,7.38191075813354,7.40388171239933,7.24299912458826,7.37912302640635
ENSMUSG00000060424,8.07132221290872,7.95587770600857,7.95901949313048,7.8183554328807,8.07765554670954,7.90150962151865,8.12357074427974
ENSMUSG00000097063,8.49518557767094,8.32895463137938,8.12930048248243,8.38686322242782,8.25265459313243,8.40445973043503,8.19158048131014
ENSMUSG00000093436,7.56656759229054,7.56114641569139,7.40225645320628,7.75333878392324,7.53682280425923,7.49412546983708,7.61634330561669
ENSMUSG00000045515,9.61919202958861,9.80104847358522,10.1044783499972,9.79028084558163,9.60915917951222,10.2083826870884,9.74011839890138
ENSMUSG00000060679,9.77428081169208,9.83879005025435,9.73764355259236,9.63618332537652,9.67473944377805,9.87869196163805,9.6313002278365
ENSMUSG00000070939,10.8838966990654,10.8872648223733,11.1388190420946,10.8225703653835,10.823189820312,11.0797537958373,10.700710080002
ENSMUSG00000041878,7.41554598991488,7.53929508650939,7.55962153426679,7.32937821729369,7.45933002282812,7.26622548518704,7.81971071510958
ENSMUSG00000010290,9.56399914611225,9.56261173842849,9.79586065529854,9.56136759589216,9.68979413853481,9.5107172496366,9.36177806384266
ENSMUSG00000008136,9.27266371572374,9.54365973693163,9.5016785154458,9.26136309117454,9.63456946644239,9.64147896442698,9.20057739591503
ENSMUSG00000120601,7.46575266817652,7.49280010785452,7.53172819491768,7.5691400354746,7.48976216493288,7.28782587827111,7.37912302640635
ENSMUSG00000099576,7.24024286799534,7.45497405345756,7.58622114492354,8.13871022965239,7.78598348519291,7.12020402455052,7.4238217423491
ENSMUSG00000126747,7.46575266817652,7.67780829596376,7.47121519448293,7.48418793052287,7.28046513818849,7.12020402455052,7.23732916577016
ENSMUSG00000066877,8.71189436653355,9.22203191320057,9.698625038913,9.29435546592888,9.15497097316273,9.01650597347892,9.95671031997843
ENSMUSG00000103945,7.6636553880773,7.5165506267581,7.7464078964195,7.66284312381701,7.58019346464318,7.65889552247037,7.76216844767182
ENSMUSG00000126248,7.24024286799534,7.36870771916424,7.13644599103573,7.41353705564171,7.22699338266789,7.12020402455052,7.44460380172272
ENSMUSG00000026051,7.52564471105608,7.35246661391545,7.21266319739382,7.69126087810391,7.73509009638702,7.32725264870734,7.48364692351152
ENSMUSG00000057363,9.40559386844357,9.60127140702118,9.60175609892672,9.77175258727639,9.60303913774737,9.62264265496757,9.51804345595129
ENSMUSG00000120105,7.88449036626034,7.7373469641171,7.40225645320628,7.36516204826718,7.78598348519291,7.62935367769933,7.92352543371467
ENSMUSG00000041763,10.3070357329768,10.2401050042791,10.568028706617,10.3911218064123,10.3076517057509,10.3930897290617,10.2772064769131
ENSMUSG00000135017,7.29282541696887,7.36870771916424,7.13644599103573,7.38191075813354,7.09915550450206,7.24299912458826,7.44460380172272
ENSMUSG00000047343,7.44960167479366,7.35246661391545,7.21266319739382,7.81052693589306,7.47982156605235,7.30809638591787,7.23732916577016
ENSMUSG00000091844,8.20354334438711,8.12981708662622,8.40100700315941,8.5452396882964,8.5780979578832,7.80580139071505,8.41426458302833
ENSMUSG00000026049,8.46328307369256,8.48937265659534,8.20423663299178,8.36538403895091,8.07765554670954,8.29113617747012,8.15437812578166
ENSMUSG00000026047,8.96757170847257,8.91366285339435,8.9104881335841,8.8896434274429,8.89627393895777,8.82627751437735,8.44345485782947
ENSMUSG00000041684,9.46744127737248,9.49344593201566,9.38914500494886,9.53435565622991,9.32651501276824,9.40924826819653,9.25551149716023
ENSMUSG00000026048,9.43366862226597,9.30804895176905,9.27620302441272,9.35604883953589,9.31290832486262,9.4257835873567,9.3590141507338
ENSMUSG00000101567,7.24024286799534,7.27933041114576,7.40225645320628,7.52222921224009,7.37962039883521,7.28782587827111,7.63100707569486
ENSMUSG00000056870,8.56492688132414,8.39832169736481,8.87083827871539,8.39533814746466,8.53940590219407,8.35363044022866,8.42603276480924
ENSMUSG00000102319,7.35895893313792,7.63180827328036,7.27102676913901,7.4971776097615,7.43793834895029,7.24299912458826,7.69972122806344
ENSMUSG00000026043,10.4603444857567,11.1247107111686,10.7343360087045,10.3518111789853,10.5937868472454,11.0432416026215,10.4514470976816
ENSMUSG00000026042,9.24834653727851,9.57975661800672,9.13104279913921,9.62346154689769,9.12554128106711,9.03871179867891,9.27627540135142
ENSMUSG00000104476,7.91721742148712,7.86450522029226,7.61168395463619,8.14945885743079,8.09063678651819,7.42586374035424,7.79721587151304
ENSMUSG00000025995,8.9766711638684,9.23809116342973,8.96149160235175,9.07800066912088,9.2330672066018,9.0533062332768,9.00608511094618
ENSMUSG00000123149,7.24024286799534,7.29909294518294,6.95201407671896,7.32937821729369,7.41552177692458,6.95201407671896,7.46451279241829
ENSMUSG00000025993,11.5797522410426,11.8425518614274,11.6157029416638,11.9838243413825,11.6469919590765,11.5439648441509,11.6005702431139
ENSMUSG00000121768,7.55325349764891,7.11593528521601,7.32012971739148,7.41353705564171,7.45933002282812,6.95201407671896,7.19920457602339
ENSMUSG00000041144,8.71562640540807,8.53228761996061,8.51485285852216,8.76701503818906,8.83845809908217,8.59796695907041,9.16264326250075
ENSMUSG00000101337,7.77746494089635,7.87137628377455,7.80517921295968,7.89265208235456,8.06449287875885,7.32725264870734,7.95229714305413
ENSMUSG00000025986,9.94210850246307,9.90400286591654,10.2882723161019,9.97061977645588,9.86888335793834,10.2959602398759,10.1442009179517
ENSMUSG00000100213,7.82385037782656,7.49280010785452,7.58622114492354,7.65309337591825,7.67311294839651,7.67787215801089,7.44460380172272
ENSMUSG00000103129,6.95201407671896,7.31776993103828,7.63613730012109,7.59123408830599,7.31165975994878,7.32725264870734,7.64533873882711
ENSMUSG00000103246,7.6636553880773,7.36870771916424,7.36330306437814,7.62292766053486,7.56323611658812,7.12020402455052,7.50208717024857
ENSMUSG00000026109,7.90101476230672,7.76140437847655,7.61168395463619,7.75333878392324,8.02384730983615,7.51904029838095,7.98014314363749
ENSMUSG00000099625,7.17542333370405,7.31776993103828,7.40225645320628,7.36516204826718,7.36694173829815,7.12020402455052,7.23732916577016
ENSMUSG00000101799,7.26764838884542,7.52804102750182,7.47121519448293,7.7617825874806,7.6511250132604,7.15794565121578,7.58592638073882
ENSMUSG00000045954,9.95388079223738,9.99529538643763,9.98086831634886,10.143602035813,9.90977707565201,9.9909603688122,9.6976157284431
ENSMUSG00000026107,11.3107645626131,11.198483844099,11.2597089062415,11.4104545387376,11.1956342594446,11.2515478735701,11.0030148621146
ENSMUSG00000120049,7.37868118828007,7.27933041114576,7.40225645320628,7.24465114885952,7.09915550450206,7.12020402455052,7.35485840663074
ENSMUSG00000099413,8.46789602878648,8.72003362910118,7.98970255953512,8.68776444060329,8.60231063847977,8.62216662582351,8.37205779323794
ENSMUSG00000103424,7.13448763444269,7.11593528521601,7.36330306437814,7.4971776097615,7.37962039883521,6.95201407671896,7.40204554245636
ENSMUSG00000128098,7.20989922889992,7.38432292207528,7.40225645320628,7.39801319523028,7.39192349069015,7.07097598334772,7.37912302640635
ENSMUSG00000018417,9.1357001988028,9.17683598117228,9.25142208798669,9.26344923704216,9.16520225037478,9.13076814082054,8.91616995657837
ENSMUSG00000062939,7.24024286799534,7.4139272055421,7.32012971739148,7.61254358075945,7.73509009638702,7.60886551576004,7.44460380172272
ENSMUSG00000109599,7.39750710824266,7.56114641569139,7.32012971739148,7.53433111998886,7.34030939688431,7.50672960614133,7.93322391521379
