Geneid,age3_SRR9126950,age3_SRR9127139,age3_SRR9127244,age18_SRR9126754,age18_SRR9126924,age18_SRR9127382,age18_SRR9127568
ENSMUSG00000078618,6.459258886240138,6.459258886240138,6.459258886240138,6.946248850284472,6.847532125013384,6.742661581255635,6.459258886240138
ENSMUSG00000133220,6.8015277502778275,6.796356353150191,6.767619326833054,7.14477391073957,6.760375669105598,6.704791202367772,6.751225871770626
ENSMUSG00000035069,9.458078019771731,9.469153455764683,9.496050024478658,9.212095781606404,9.481056307415908,9.775630911871556,9.282583267294202
ENSMUSG00000133302,6.765536428570306,6.459258886240138,6.767619326833054,6.459258886240138,6.459258886240138,6.833716505041219,6.697784189727262
ENSMUSG00000086136,6.765536428570306,6.934914627770201,6.767619326833054,6.946248850284472,7.0067280459034125,6.459258886240138,6.963257178521915
ENSMUSG00000087482,6.7246271410336504,6.796356353150191,6.836564855540973,7.020710251711095,6.806749475076464,6.459258886240138,6.697784189727262
ENSMUSG00000141748,6.612613188522253,6.654176954180148,6.459258886240138,6.904166407519307,6.459258886240138,6.601131007288609,6.459258886240138
ENSMUSG00000028519,8.020153232585574,8.112098343511617,8.091026558099577,8.248028811272304,8.016387586394044,7.9753463214735225,8.063820330588108
ENSMUSG00000128504,6.765536428570306,6.796356353150191,6.459258886240138,6.658857720390634,6.633318886949818,6.459258886240138,6.963257178521915
ENSMUSG00000138418,6.459258886240138,6.459258886240138,6.459258886240138,6.925698862482711,6.459258886240138,6.459258886240138,6.459258886240138
ENSMUSG00000080913,6.459258886240138,6.459258886240138,6.459258886240138,6.459258886240138,6.633318886949818,6.459258886240138,6.934698672899292
ENSMUSG00000081696,6.459258886240138,6.459258886240138,6.677509755562792,6.600452810163831,6.884336437646758,6.459258886240138,6.871464005155656
ENSMUSG00000029656,6.7246271410336504,6.796356353150191,6.9913511602575085,7.1855237860778765,6.734222507972131,6.742661581255635,6.990223628556231
ENSMUSG00000035031,9.767610171927657,9.649875131734568,9.556118811258598,9.291584437901712,9.150298483513652,9.135598646002297,9.49365762376501
ENSMUSG00000136399,6.765536428570306,7.0562258068461325,6.9913511602575085,6.984857498913854,6.934084986727099,6.704791202367772,6.835760872995728
ENSMUSG00000136468,6.8015277502778275,6.767101520018439,6.677509755562792,6.459258886240138,6.582375193609497,6.601131007288609,6.835760872995728
ENSMUSG00000136437,6.459258886240138,6.654176954180148,6.459258886240138,6.658857720390634,6.806749475076464,6.459258886240138,6.796202621213303
ENSMUSG00000078612,7.478517555281734,7.803188913769547,7.586353112988582,7.8079186903275115,7.535639193114919,7.516353677916884,7.540996711874064
ENSMUSG00000083791,6.459258886240138,6.459258886240138,6.836564855540973,6.77447673304727,6.734222507972131,6.459258886240138,6.459258886240138
ENSMUSG00000141716,6.459258886240138,6.697893263909427,6.894524269776697,7.020710251711095,6.901561517468238,6.659815686035029,6.871464005155656
ENSMUSG00000028518,12.523254193319678,12.427066788446512,12.372620202660972,12.29978134763091,11.995981681911438,12.43288544255158,12.248750905248517
ENSMUSG00000126898,7.08689143408601,6.823228606530655,6.945444272407757,6.984857498913854,6.993023755422679,7.148008236161669,6.934698672899292
ENSMUSG00000126963,6.459258886240138,6.73470581322097,6.459258886240138,6.658857720390634,6.705268062840538,6.459258886240138,6.904241315790887
ENSMUSG00000126927,6.8638600430121945,7.100918923091817,6.767619326833054,7.130597906512967,6.934084986727099,6.77598599413035,6.6280176811711655
ENSMUSG00000028517,10.820735067167528,10.78866580610967,10.904717859459073,11.109445890381279,10.866085271046893,11.084191966209298,10.827348365672096
ENSMUSG00000143234,6.612613188522253,6.459258886240138,6.459258886240138,6.984857498913854,6.672373478502815,6.459258886240138,6.963257178521915
ENSMUSG00000081819,6.459258886240138,6.459258886240138,6.677509755562792,6.857509334296451,6.9644494100896255,6.459258886240138,6.697784189727262
ENSMUSG00000082061,6.7246271410336504,6.654176954180148,6.459258886240138,6.741310048263637,6.633318886949818,6.601131007288609,6.459258886240138
ENSMUSG00000127978,6.7246271410336504,6.767101520018439,6.459258886240138,6.965936039254504,6.784404297163839,6.859411638049157,6.934698672899292
ENSMUSG00000134292,6.676032760879154,6.459258886240138,6.459258886240138,6.600452810163831,6.760375669105598,6.459258886240138,6.796202621213303
ENSMUSG00000132662,6.459258886240138,6.459258886240138,6.459258886240138,6.459258886240138,6.734222507972131,6.459258886240138,7.086113823674401
ENSMUSG00000085790,7.068429439713913,7.007681806752721,7.109127715329823,7.656038993301839,7.209932155322464,6.704791202367772,7.275544101728881
ENSMUSG00000082768,6.459258886240138,6.823228606530655,6.459258886240138,6.459258886240138,6.806749475076464,6.459258886240138,7.2416367089934415
ENSMUSG00000125511,6.459258886240138,6.848212552478316,6.459258886240138,6.741310048263637,6.734222507972131,6.459258886240138,6.871464005155656
ENSMUSG00000086249,6.7246271410336504,6.597139146457373,6.767619326833054,7.054306212426475,6.633318886949818,6.459258886240138,6.751225871770626
ENSMUSG00000120027,7.478517555281734,7.435191325882971,7.237455547758525,7.706869563530174,7.705874704046194,7.653971431231933,7.610458475091559
ENSMUSG00000028514,10.961587515297763,10.848554998726968,10.785818900566714,10.864022908694935,10.772713937113602,10.997756783134845,11.265483013316274
ENSMUSG00000044254,8.12748852026213,8.054728352032575,7.694962099031027,8.157348384016071,8.369914712226038,8.438685334890014,7.829921523011111
ENSMUSG00000120579,6.612613188522253,6.848212552478316,6.459258886240138,6.459258886240138,6.847532125013384,6.459258886240138,6.459258886240138
ENSMUSG00000025418,10.688301810588884,11.13882838592404,10.832967483483527,10.597290439602268,10.60773973278046,10.947530539651034,10.486820279576001
ENSMUSG00000085933,8.34101251969082,8.530560605712568,8.182697588157275,8.123916414652786,8.101991024157442,8.238007944449372,8.28275991162509
ENSMUSG00000086172,6.459258886240138,6.848212552478316,6.677509755562792,7.086009105886735,6.760375669105598,6.659815686035029,6.751225871770626
ENSMUSG00000034926,10.901938321562124,10.641283763996995,10.784165144522603,11.106685093419157,11.393579575883718,11.183820051329768,11.249838127956794
ENSMUSG00000054362,6.676032760879154,6.597139146457373,6.767619326833054,6.600452810163831,6.672373478502815,6.459258886240138,6.904241315790887
ENSMUSG00000034919,7.942586176724494,8.223369546706211,8.160434250175413,8.661169772613286,8.567345070081187,8.44246386666003,8.597756023858048
ENSMUSG00000043572,8.579829659327611,8.681135742905242,8.308308696501634,8.399913434613342,8.30189446666542,8.882978976684381,8.71102267980543
ENSMUSG00000025413,10.105112176252822,10.00823689517688,9.956169853061311,10.073055789247002,10.122525674535309,10.015987060619143,9.942700852940987
ENSMUSG00000047502,8.241524989081613,8.826887403102738,8.413200419375562,8.437981639917759,8.451466019781334,8.710577496813375,8.220522297351875
ENSMUSG00000034871,11.012607207639336,11.058275550090219,10.89861903173951,11.588319127060029,11.36015158606668,11.537470437254218,11.276053287020398
ENSMUSG00000034853,10.224590817949032,10.215918191032179,10.192367734072466,9.76007992482978,9.819345815514975,9.963642029378603,10.027404782957175
ENSMUSG00000120102,6.459258886240138,6.73470581322097,6.836564855540973,6.459258886240138,6.459258886240138,6.459258886240138,6.934698672899292
ENSMUSG00000086940,6.459258886240138,6.654176954180148,6.459258886240138,6.459258886240138,6.582375193609497,6.742661581255635,6.751225871770626
ENSMUSG00000061887,9.924937611225499,10.158874769454997,10.03933461391033,10.359537154423322,10.072389189803731,10.390152220278658,10.193531459132467
ENSMUSG00000085581,6.8015277502778275,6.914834796718486,6.677509755562792,7.020710251711095,7.0067280459034125,6.987356361988347,7.040255788077891
ENSMUSG00000028622,11.202746821861892,11.17345438120465,10.983174512683311,10.995254946947739,11.007865421795659,11.173203382833082,10.748478428586683
ENSMUSG00000028621,9.774250676004648,9.563974934618141,9.520387223372921,9.418337698893772,9.404057823806914,9.640518836674602,9.558259241044546
ENSMUSG00000047636,6.459258886240138,6.654176954180148,6.459258886240138,6.459258886240138,6.918121139837607,6.459258886240138,6.796202621213303
ENSMUSG00000028619,8.292272917251587,8.476207338751747,8.501531262937046,8.710703009853402,8.503962736727983,8.561271793234145,8.324521628500436
ENSMUSG00000028618,13.288169290100821,13.232911098637617,13.197104063876854,13.191955299747493,13.129155283130741,13.283142956198187,12.931035026710118
ENSMUSG00000070877,6.459258886240138,6.459258886240138,6.459258886240138,6.857509334296451,6.705268062840538,6.459258886240138,6.459258886240138
ENSMUSG00000028617,8.901571015333724,9.003304645471664,8.61579638198123,8.573086861680936,8.783066218538838,8.676390749959221,8.519732211374206
ENSMUSG00000063172,7.669869443053429,7.930612429804301,7.418471669963838,7.359965714618321,7.603816950880156,7.615528242610847,7.654099685967168
ENSMUSG00000034785,9.821483959720606,9.830748653422209,9.602388903321822,8.835316279337613,9.526318331968218,9.418118578360966,8.56419793376908
ENSMUSG00000057375,10.0379589209934,9.966778356973096,9.901989128857673,9.8964980770234,9.990506054225516,9.996734326968312,9.776592910467482
ENSMUSG00000082279,6.96551557592009,6.893796088752364,6.767619326833054,7.236281427339403,7.200203291195491,6.601131007288609,6.871464005155656
ENSMUSG00000028614,9.293176585032155,9.060334681790465,8.844712749222007,8.981964159115135,8.933900677194801,9.321733448081602,8.915819961438471
ENSMUSG00000131146,7.3401345177301085,7.181562710356151,7.033449946417592,6.946248850284472,7.033110292818705,7.023375447443839,7.040255788077891
ENSMUSG00002075537,6.765536428570306,6.597139146457373,6.459258886240138,6.70361934217196,6.705268062840538,6.742661581255635,6.459258886240138
ENSMUSG00000034762,9.430856764564364,9.437198079508462,9.725784988730204,8.981964159115135,9.1783650652948,9.553753884788291,9.41042400477943
ENSMUSG00000129080,6.942178383330234,6.934914627770201,7.033449946417592,6.8815010721788665,6.784404297163839,6.987356361988347,6.459258886240138
ENSMUSG00000126933,6.7246271410336504,6.914834796718486,6.459258886240138,6.70361934217196,6.9644494100896255,6.459258886240138,6.751225871770626
ENSMUSG00000085549,6.459258886240138,6.767101520018439,6.836564855540973,6.70361934217196,6.633318886949818,6.459258886240138,6.697784189727262
ENSMUSG00000142779,6.459258886240138,6.597139146457373,6.767619326833054,6.965936039254504,6.633318886949818,6.459258886240138,6.871464005155656
ENSMUSG00000087289,6.459258886240138,6.459258886240138,7.072526616402696,7.130597906512967,6.760375669105598,6.859411638049157,6.697784189727262
ENSMUSG00000087200,6.459258886240138,6.654176954180148,7.109127715329823,7.020710251711095,6.784404297163839,6.459258886240138,6.459258886240138
ENSMUSG00000028613,7.288162140226416,7.416911729535859,7.345965939276192,7.562204460899951,7.567248222326109,7.599710873097091,7.2587882048642385
ENSMUSG00000028612,6.459258886240138,6.767101520018439,6.459258886240138,6.70361934217196,6.672373478502815,6.459258886240138,6.796202621213303
ENSMUSG00000028609,8.26207721411152,8.344682644244166,7.9915537808802855,8.278231481257329,8.363882246805083,8.281686611928917,8.484052881186173
ENSMUSG00000028608,9.655081056243164,9.657165947665842,9.718817768659205,9.507646642414578,9.615075170085062,9.448821094297278,9.651004956653221
ENSMUSG00000028607,12.468056984777546,12.452138391548168,12.19213440463087,11.935622268195829,12.091316202127036,12.358080716406645,11.989008370157089
ENSMUSG00000086713,7.049355127892241,6.767101520018439,6.677509755562792,6.965936039254504,7.070446471657144,6.859411638049157,6.990223628556231
ENSMUSG00000008932,6.459258886240138,6.73470581322097,6.459258886240138,6.70361934217196,6.734222507972131,6.459258886240138,6.6280176811711655
ENSMUSG00000028600,9.530807875637366,9.819125118621317,9.144156032205151,9.48713989851077,9.21544982676571,9.537081228187446,9.717285547042055
ENSMUSG00000028603,13.653656232297255,13.642906048839592,13.864143109621544,13.482599746355932,13.505312097112634,13.723590157743532,13.387472802366206
ENSMUSG00000098980,6.612613188522253,6.597139146457373,6.459258886240138,6.459258886240138,6.633318886949818,6.659815686035029,6.796202621213303
ENSMUSG00000125214,7.08689143408601,6.697893263909427,6.894524269776697,6.70361934217196,6.866361377589306,6.77598599413035,6.796202621213303
ENSMUSG00000125253,7.388877236173242,7.359523290605763,7.1763994023687205,7.5456161993407305,7.440727773003868,7.148008236161669,7.2416367089934415
ENSMUSG00000028601,12.10477697401773,11.977952402527256,11.832113840282364,11.419842596516188,11.866640751427486,11.895649284728755,11.589628826463295
ENSMUSG00000034645,6.7246271410336504,6.459258886240138,7.033449946417592,6.80442616475969,6.672373478502815,6.742661581255635,6.835760872995728
ENSMUSG00000125488,6.676032760879154,6.73470581322097,6.767619326833054,6.459258886240138,6.760375669105598,6.459258886240138,6.6280176811711655
ENSMUSG00000034636,9.803753001414968,9.388731734678833,9.836045996094168,9.684353391597968,9.560262870537052,10.007596051308607,10.415750766438123
ENSMUSG00000083957,6.459258886240138,6.459258886240138,6.459258886240138,6.80442616475969,6.705268062840538,6.459258886240138,6.697784189727262
ENSMUSG00000048351,9.468408189442572,9.574811158469156,9.389824735660547,9.454043660872747,9.401277482226382,9.220264795768427,8.945288542541904
ENSMUSG00000127754,6.459258886240138,6.459258886240138,6.677509755562792,6.831934957135635,6.672373478502815,6.459258886240138,6.459258886240138
ENSMUSG00000127669,6.8015277502778275,6.848212552478316,6.459258886240138,6.741310048263637,6.633318886949818,6.601131007288609,6.459258886240138
ENSMUSG00000028597,7.540173083460845,7.512970388345972,7.293668465378437,7.158641808690841,7.426283240352167,7.239928345107772,6.751225871770626
ENSMUSG00000127712,6.765536428570306,6.654176954180148,6.459258886240138,6.831934957135635,6.633318886949818,6.459258886240138,6.697784189727262
ENSMUSG00000034610,8.543675827827977,8.657215074685725,8.40401938746992,8.778804453699909,8.692566680808987,8.91231264779878,8.885693727193564
ENSMUSG00000083783,6.459258886240138,6.796356353150191,6.945444272407757,6.600452810163831,6.459258886240138,6.906288240882139,6.6280176811711655
ENSMUSG00000085093,6.765536428570306,6.597139146457373,6.767619326833054,6.658857720390634,6.734222507972131,6.742661581255635,7.148881614559124
ENSMUSG00000084593,6.7246271410336504,6.767101520018439,6.767619326833054,6.459258886240138,6.705268062840538,6.77598599413035,6.697784189727262
ENSMUSG00000063800,8.794908485806895,8.96311246777784,8.964118702673122,9.052094366966502,8.960992753873995,8.874866739434033,9.073829176033277
ENSMUSG00000028587,7.155569309434558,7.100918923091817,6.945444272407757,7.198569053285928,7.283280957650579,7.088975162488775,7.06364503103618
ENSMUSG00000144075,6.942178383330234,6.796356353150191,6.459258886240138,6.77447673304727,6.582375193609497,6.704791202367772,6.697784189727262
ENSMUSG00000084968,7.352601507630204,7.297684802422584,7.237455547758525,7.338914346003659,7.542048430001715,7.275895513202704,7.291928457484883
ENSMUSG00000028582,9.51894544085985,9.877556749401194,9.766881609787022,9.829256309246864,9.507099095555297,9.782692881740681,9.349330191201364
ENSMUSG00000102912,6.459258886240138,6.823228606530655,7.143651618664222,7.020710251711095,6.949511312629561,6.601131007288609,6.934698672899292
